FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,152,22960,13668,,0,,,0,,0,148
70,135,22443,12956,,0,,,0,,0,142
72,142,22439,13388,,0,,,0,,0,137
115,240,27860,15535,,0,,,0,,0,211
79,162,24331,14322,,0,,,0,,0,187
71,138,22386,13050,,0,,,0,,0,140
69,133,22772,13543,,0,,,0,,0,158
70,135,22443,12956,,0,,,0,,0,147
72,142,22439,13388,,0,,,0,,0,146
125,251,26822,14495,,0,,,0,,0,209
92,188,27525,16105,,0,,,0,,0,190
70,138,22650,13172,,0,,,0,,0,142
79,161,23901,13898,,0,,,0,,0,165
71,140,22453,13344,,0,,,0,,0,147
114,233,26613,14489,,0,,,0,,0,189
101,204,27791,15930,,0,,,0,,0,209
69,131,22357,13003,,0,,,0,,0,149
68,133,22748,13330,,0,,,0,,0,174
79,163,24360,14175,,0,,,0,,0,147
74,149,22957,13470,,0,,,0,,0,158
79,163,24360,14175,,0,,,0,,0,160
70,138,22650,13172,,0,,,0,,0,136
67,131,22816,13438,,0,,,0,,0,128
67,131,22816,13438,,0,,,0,,0,138
