FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,114,15872,10268,,0,,,0,,0,124
50,111,17331,10976,,0,,,0,,0,138
51,124,17248,11105,,0,,,0,,0,150
49,109,17032,10853,,0,,,0,,0,128
66,172,19992,12597,,0,,,0,,0,213
72,190,16754,10468,,0,,,0,,0,134
59,146,20322,14023,,0,,,0,,0,167
50,114,15872,10268,,0,,,0,,0,149
50,114,17716,11263,,0,,,0,,0,175
72,191,19611,12121,,0,,,0,,0,199
67,177,18749,11619,,0,,,0,,0,183
54,129,15583,10058,,0,,,0,,0,116
71,190,19605,12002,,0,,,0,,0,229
77,212,17969,10880,,0,,,0,,0,206
49,110,17007,10742,,0,,,0,,0,142
67,177,18749,11619,,0,,,0,,0,176
45,102,13726,8225,,0,,,0,,0,128
46,101,15886,9799,,0,,,0,,0,120
51,123,17173,11165,,0,,,0,,0,122
45,102,14515,8767,,0,,,0,,0,117
64,162,19273,12744,,0,,,0,,0,148
71,186,19592,12525,,0,,,0,,0,182
50,114,17361,11200,,0,,,0,,0,144
71,186,19592,12525,,0,,,0,,0,175
83,229,19659,11879,,0,,,0,,0,194
74,200,19702,12184,,0,,,0,,0,194
57,138,18126,12287,,0,,,0,,0,161
46,106,16661,10510,,0,,,0,,0,150
49,110,17007,10742,,0,,,0,,0,135
99,265,19662,11139,,0,,,0,,0,212
60,149,16754,11230,,0,,,0,,0,129
61,155,21254,14434,,0,,,0,,0,151
67,172,19369,12093,,0,,,0,,0,173
43,93,14919,9090,,0,,,0,,0,118
49,112,15431,9865,,0,,,0,,0,119
61,155,21254,14434,,0,,,0,,0,175
52,121,17858,11811,,0,,,0,,0,136
95,260,19910,11557,,0,,,0,,0,205
48,111,15466,9503,,0,,,0,,0,114
83,229,19659,11879,,0,,,0,,0,195
57,142,17337,11543,,0,,,0,,0,134
51,123,17173,11165,,0,,,0,,0,135
62,157,20220,13634,,0,,,0,,0,152
56,135,19011,12789,,0,,,0,,0,177
59,150,19688,13654,,0,,,0,,0,160
51,122,17348,11321,,0,,,0,,0,137
72,190,16754,10468,,0,,,0,,0,147
87,244,19565,11442,,0,,,0,,0,197
72,195,19162,11753,,0,,,0,,0,211
89,245,20504,12190,,0,,,0,,0,202
