FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60.0,128.0,23313,13991,,0,,,0,,0,99
60.0,128.0,23313,13991,,0,,,0,,0,119
46.0,88.0,16295,7930,,0,,,0,,0,77
59.0,124.0,20059,11845,,0,,,0,,0,176
62.0,131.0,24432,14266,,0,,,0,,0,99
54.0,110.0,20860,11522,,0,,,0,,0,92
52.0,101.0,18769,9876,,0,,,0,,0,100
66.0,145.0,24950,15850,,0,,,0,,0,116
46.0,89.0,16554,8071,,0,,,0,,0,83
62.0,133.0,23455,14271,,0,,,0,,0,143
57.0,118.0,21584,12620,,0,,,0,,0,115
63.0,137.0,25289,15363,,0,,,0,,0,126
52.0,101.0,18787,9876,,0,,,0,,0,92
62.0,133.0,23455,14271,,0,,,0,,0,121
53.0,106.0,20016,10699,,0,,,0,,0,87
60.0,125.0,22923,13443,,0,,,0,,0,92
111.0,254.0,24529,13516,,0,,,0,,0,161
59.0,124.0,20059,11845,,0,,,0,,0,134
43.0,83.0,14469,6357,,0,,,0,,0,60
52.0,103.0,19443,10425,,0,,,0,,0,93
43.0,83.0,14469,6357,,0,,,0,,0,63
,70.0,18,0,,0,,,0,,0,234
66.0,145.0,24950,15850,,0,,,0,,0,123
,,0,0,,0,,,0,,0,237
70.0,160.0,27759,17861,,0,,,0,,0,108
46.0,87.0,16176,7794,,0,,,0,,0,70
,,0,0,,0,,,0,,0,219
46.0,88.0,16885,8299,,0,,,0,,0,91
70.0,157.0,26211,16685,,0,,,0,,0,129
70.0,157.0,26211,16685,,0,,,0,,0,135
52.0,104.0,19574,10425,,0,,,0,,0,94
232.0,,12854,1393,,0,,,0,,0,185
58.0,120.0,20919,12299,,0,,,0,,0,115
52.0,102.0,19442,10151,,0,,,0,,0,91
122.0,285.0,26280,14296,,0,,,0,,0,169
162.0,,24121,12354,,0,,,0,,0,253
62.0,130.0,21899,13155,,0,,,0,,0,177
102.0,236.0,28326,16579,,0,,,0,,0,160
62.0,129.0,22466,13333,,0,,,0,,0,119
49.0,95.0,18370,9328,,0,,,0,,0,74
52.0,100.0,18873,9876,,0,,,0,,0,106
85.0,196.0,27093,16524,,0,,,0,,0,216
49.0,94.0,17814,9052,,0,,,0,,0,114
60.0,128.0,23313,13991,,0,,,0,,0,112
75.0,174.0,24442,15457,,0,,,0,,0,251
57.0,118.0,21584,12620,,0,,,0,,0,128
85.0,196.0,28550,17455,,0,,,0,,0,217
49.0,93.0,18298,9053,,0,,,0,,0,90
61.0,129.0,23238,13991,,0,,,0,,0,109
48.0,95.0,18134,9328,,0,,,0,,0,85
