FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,111,15166,7004,,0,,,0,,0,93
64,110,14782,6975,,0,,,0,,0,107
66,113,14419,6618,,0,,,0,,0,93
62,106,14606,6784,,0,,,0,,0,88
66,115,14844,6917,,0,,,0,,0,97
65,110,14851,6879,,0,,,0,,0,89
66,114,14936,6917,,0,,,0,,0,96
66,115,14650,6960,,0,,,0,,0,92
63,107,14912,6864,,0,,,0,,0,91
66,113,14745,6914,,0,,,0,,0,93
67,118,15678,7542,,0,,,0,,0,105
70,122,15269,7303,,0,,,0,,0,115
62,107,14495,6472,,0,,,0,,0,91
62,106,14653,6662,,0,,,0,,0,94
67,117,15144,7438,,0,,,0,,0,111
67,118,15678,7542,,0,,,0,,0,106
63,109,14817,6805,,0,,,0,,0,95
66,115,14848,6895,,0,,,0,,0,97
67,116,15641,7514,,0,,,0,,0,99
62,104,14158,6331,,0,,,0,,0,88
67,117,15144,7438,,0,,,0,,0,112
67,116,15449,7475,,0,,,0,,0,105
67,118,15766,7635,,0,,,0,,0,107
63,108,14243,6321,,0,,,0,,0,111
67,116,15110,7292,,0,,,0,,0,102
66,114,14348,6710,,0,,,0,,0,98
65,112,14682,6810,,0,,,0,,0,89
67,117,15540,7347,,0,,,0,,0,104
67,117,15540,7347,,0,,,0,,0,101
63,107,14912,6864,,0,,,0,,0,95
62,105,14329,6498,,0,,,0,,0,91
70,122,15269,7303,,0,,,0,,0,115
62,106,14653,6662,,0,,,0,,0,95
62,106,14594,6492,,0,,,0,,0,103
62,104,14265,6399,,0,,,0,,0,89
62,106,14528,6419,,0,,,0,,0,98
