FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,174.0,26807,12932,,0,,,0,,0,124
105,188.0,25587,11788,,0,,,0,,0,150
107,191.0,25256,11729,,0,,,0,,0,143
99,172.0,22003,9321,,0,,,0,,0,117
120,212.0,27517,13083,,0,,,0,,0,142
99,176.0,26886,12979,,0,,,0,,0,142
231,,26209,7929,,0,,,0,,0,202
146,251.0,32539,16441,,0,,,0,,0,152
176,301.0,34969,17483,,0,,,0,,0,182
111,194.0,21441,8786,,0,,,0,,0,130
105,187.0,25926,12126,,0,,,0,,0,137
119,214.0,28104,13443,,0,,,0,,0,161
184,300.0,32696,16307,,0,,,0,,0,134
178,294.0,34127,17135,,0,,,0,,0,198
171,275.0,31921,15912,,0,,,0,,0,175
176,301.0,34969,17483,,0,,,0,,0,175
118,206.0,24393,10842,,0,,,0,,0,138
99,174.0,26978,12919,,0,,,0,,0,128
232,,26626,8759,,0,,,0,,0,196
209,,32696,14615,,0,,,0,,0,201
104,185.0,25262,11903,,0,,,0,,0,124
88,152.0,24883,10857,,0,,,0,,0,118
251,,21392,4371,,0,,,0,,0,212
215,,30669,11862,,0,,,0,,0,194
133,231.0,29490,14539,,0,,,0,,0,161
116,201.0,22560,9737,,0,,,0,,0,131
156,260.0,32797,16329,,0,,,0,,0,147
185,300.0,33208,16578,,0,,,0,,0,211
98,174.0,22309,9463,,0,,,0,,0,128
93,163.0,25941,12012,,0,,,0,,0,119
143,247.0,32765,16545,,0,,,0,,0,160
116,205.0,26414,12047,,0,,,0,,0,143
126,217.0,23233,10162,,0,,,0,,0,128
132,233.0,30635,15323,,0,,,0,,0,154
227,,28860,10427,,0,,,0,,0,192
208,,33077,15243,,0,,,0,,0,211
116,203.0,25317,11407,,0,,,0,,0,136
116,202.0,24792,11027,,0,,,0,,0,147
145,249.0,32767,16509,,0,,,0,,0,150
145,247.0,31915,16053,,0,,,0,,0,157
105,187.0,25926,12126,,0,,,0,,0,144
99,177.0,27300,13122,,0,,,0,,0,140
157,265.0,32662,16504,,0,,,0,,0,204
99,176.0,26886,12979,,0,,,0,,0,148
150,258.0,33270,16527,,0,,,0,,0,175
217,,31580,12564,,0,,,0,,0,175
111,197.0,25758,11857,,0,,,0,,0,135
99,176.0,26886,12979,,0,,,0,,0,135
102,180.0,25133,11660,,0,,,0,,0,118
101,181.0,26169,12281,,0,,,0,,0,137
