FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
132,288,25068,14227,,0,,,0,,0,192
78,174,24522,16358,,0,,,0,,0,161
72,154,21371,14240,,0,,,0,,0,131
56,113,19908,12711,,0,,,0,,0,118
69,143,23462,15763,,0,,,0,,0,144
119,270,24231,14154,,0,,,0,,0,195
65,134,21810,14275,,0,,,0,,0,141
69,143,22747,15205,,0,,,0,,0,124
72,155,23011,15527,,0,,,0,,0,135
119,270,24231,14154,,0,,,0,,0,194
97,220,25550,15893,,0,,,0,,0,175
74,161,21040,14183,,0,,,0,,0,116
81,183,24845,16384,,0,,,0,,0,157
90,204,26383,16527,,0,,,0,,0,213
115,259,23490,13661,,0,,,0,,0,223
130,290,26343,15419,,0,,,0,,0,202
74,159,24294,16795,,0,,,0,,0,143
99,219,23511,13877,,0,,,0,,0,183
100,224,24378,14833,,0,,,0,,0,199
68,144,22492,15051,,0,,,0,,0,143
63,131,21495,14047,,0,,,0,,0,128
99,227,21201,12448,,0,,,0,,0,147
65,135,21833,14409,,0,,,0,,0,142
75,162,24521,17033,,0,,,0,,0,176
65,133,22461,14738,,0,,,0,,0,124
71,152,23512,15919,,0,,,0,,0,147
68,146,20541,13315,,0,,,0,,0,130
75,162,24521,17033,,0,,,0,,0,161
71,153,23630,15990,,0,,,0,,0,137
131,288,25631,14833,,0,,,0,,0,196
101,229,23387,13767,,0,,,0,,0,211
106,245,24819,14956,,0,,,0,,0,194
65,135,21833,14409,,0,,,0,,0,135
88,198,25801,16127,,0,,,0,,0,148
66,139,22497,14709,,0,,,0,,0,175
110,250,23323,13680,,0,,,0,,0,206
86,193,27723,17964,,0,,,0,,0,150
98,222,23865,14448,,0,,,0,,0,214
59,121,20296,13172,,0,,,0,,0,119
82,181,26750,17619,,0,,,0,,0,154
62,130,21338,13931,,0,,,0,,0,150
99,227,21201,12448,,0,,,0,,0,134
112,253,23415,13547,,0,,,0,,0,211
115,259,23490,13661,,0,,,0,,0,201
69,143,23462,15763,,0,,,0,,0,137
82,181,26750,17619,,0,,,0,,0,167
78,176,23213,15217,,0,,,0,,0,134
78,176,23213,15217,,0,,,0,,0,147
90,200,27669,17803,,0,,,0,,0,176
85,189,21385,13361,,0,,,0,,0,129
