FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,165,19094,10140,,0,,,0,,0,230
79,153,18216,9469,,0,,,0,,0,161
83,161,18094,9436,,0,,,0,,0,204
103,212,20593,10737,,0,,,0,,0,229
97,195,21024,11438,,0,,,0,,0,243
83,161,18121,9538,,0,,,0,,0,188
87,171,20233,10740,,0,,,0,,0,206
83,161,18121,9538,,0,,,0,,0,152
90,180,20149,10882,,0,,,0,,0,234
87,172,20024,10933,,0,,,0,,0,233
111,228,20966,10612,,0,,,0,,0,228
93,185,20768,11337,,0,,,0,,0,243
83,163,18249,9535,,0,,,0,,0,130
79,153,18216,9469,,0,,,0,,0,144
77,149,18153,9582,,0,,,0,,0,170
76,146,18003,9401,,0,,,0,,0,128
80,155,18063,9424,,0,,,0,,0,178
76,146,17862,9199,,0,,,0,,0,160
79,153,18216,9469,,0,,,0,,0,165
76,146,17862,9199,,0,,,0,,0,135
87,174,20007,10688,,0,,,0,,0,222
77,149,18267,9670,,0,,,0,,0,182
109,224,20522,10569,,0,,,0,,0,230
79,151,17661,8986,,0,,,0,,0,127
77,149,18153,9582,,0,,,0,,0,140
