FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,146,16816,6437,,0,,,0,,0,175
82,159,17055,6991,,0,,,0,,0,181
85,162,18022,7367,,0,,,0,,0,182
76,145,16528,6567,,0,,,0,,0,167
81,156,17009,6788,,0,,,0,,0,175
85,164,17917,7452,,0,,,0,,0,173
77,148,17030,6603,,0,,,0,,0,180
78,149,17048,6833,,0,,,0,,0,168
85,161,17713,7362,,0,,,0,,0,154
82,159,17149,7076,,0,,,0,,0,165
77,148,17201,6744,,0,,,0,,0,179
85,164,18195,7741,,0,,,0,,0,180
