FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,153,24455,15893,,0,,,0,,0,187
54,102,19409,11943,,0,,,0,,0,147
75,153,24455,15893,,0,,,0,,0,176
71,150,24917,16528,,0,,,0,,0,153
74,151,25455,16615,,0,,,0,,0,153
71,144,23839,15454,,0,,,0,,0,154
79,167,25973,17384,,0,,,0,,0,186
71,150,24917,16528,,0,,,0,,0,158
63,121,20250,12578,,0,,,0,,0,148
75,161,25521,17071,,0,,,0,,0,189
65,130,22103,14259,,0,,,0,,0,202
76,161,25878,17244,,0,,,0,,0,154
61,118,20281,12511,,0,,,0,,0,161
76,155,24953,16169,,0,,,0,,0,199
74,152,23474,15362,,0,,,0,,0,178
85,181,27723,18229,,0,,,0,,0,199
78,164,25802,17080,,0,,,0,,0,163
63,119,20216,12467,,0,,,0,,0,137
71,147,23902,15513,,0,,,0,,0,165
65,126,21821,13812,,0,,,0,,0,175
93,202,27857,16886,,0,,,0,,0,218
78,164,25802,17080,,0,,,0,,0,170
75,161,25521,17071,,0,,,0,,0,170
74,151,24075,15596,,0,,,0,,0,178
76,156,24869,16386,,0,,,0,,0,188
67,134,21324,13621,,0,,,0,,0,161
61,118,20281,12511,,0,,,0,,0,148
75,161,25521,17071,,0,,,0,,0,178
76,161,25878,17244,,0,,,0,,0,156
75,161,25521,17071,,0,,,0,,0,177
77,163,25080,16383,,0,,,0,,0,220
79,167,25973,17384,,0,,,0,,0,168
65,128,22032,14042,,0,,,0,,0,140
79,173,27396,18253,,0,,,0,,0,188
