FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
103,147,21490,10929,,0,,,0,,0,126
94,133,20770,10278,,0,,,0,,0,84
101,144,20852,10453,,0,,,0,,0,116
105,148,21040,10708,,0,,,0,,0,128
92,130,20343,9826,,0,,,0,,0,116
100,143,20919,10800,,0,,,0,,0,127
110,155,21657,10872,,0,,,0,,0,128
100,143,20701,10299,,0,,,0,,0,125
107,152,21513,10699,,0,,,0,,0,131
98,139,20704,10472,,0,,,0,,0,107
101,142,20884,10225,,0,,,0,,0,101
100,142,20646,10334,,0,,,0,,0,127
101,143,20892,10500,,0,,,0,,0,99
100,143,20919,10800,,0,,,0,,0,125
108,153,21547,10797,,0,,,0,,0,144
100,143,20919,10800,,0,,,0,,0,123
101,143,21196,10679,,0,,,0,,0,88
97,137,20422,10158,,0,,,0,,0,99
92,130,21078,9900,,0,,,0,,0,209
106,150,21112,10347,,0,,,0,,0,122
97,137,20422,10158,,0,,,0,,0,118
107,153,21758,10812,,0,,,0,,0,134
97,137,21288,10296,,0,,,0,,0,81
105,148,21040,10708,,0,,,0,,0,129
113,160,22221,10846,,0,,,0,,0,140
92,130,20343,9826,,0,,,0,,0,93
101,144,21034,10535,,0,,,0,,0,115
103,146,21146,10617,,0,,,0,,0,102
100,143,20701,10299,,0,,,0,,0,127
100,142,20646,10334,,0,,,0,,0,126
110,155,21657,10872,,0,,,0,,0,128
98,139,21040,10605,,0,,,0,,0,87
101,144,20442,10029,,0,,,0,,0,117
