FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,120,18040,10597,,0,,,0,,0,101
65,130,19226,11571,,0,,,0,,0,144
61,116,17835,10356,,0,,,0,,0,93
65,126,18682,11004,,0,,,0,,0,122
60,117,17954,10732,,0,,,0,,0,118
65,131,18979,11480,,0,,,0,,0,134
63,121,18238,10835,,0,,,0,,0,81
62,123,18666,11097,,0,,,0,,0,125
62,123,18666,11097,,0,,,0,,0,127
63,123,18818,11073,,0,,,0,,0,88
61,119,18391,10612,,0,,,0,,0,107
62,121,18590,10753,,0,,,0,,0,115
62,125,18684,11376,,0,,,0,,0,129
62,123,18268,10920,,0,,,0,,0,127
60,117,17954,10732,,0,,,0,,0,99
61,118,18390,10865,,0,,,0,,0,87
62,125,18684,11376,,0,,,0,,0,129
62,122,18929,11307,,0,,,0,,0,127
62,121,18046,10491,,0,,,0,,0,117
63,127,18973,11375,,0,,,0,,0,128
64,127,19070,11321,,0,,,0,,0,126
62,122,17924,10570,,0,,,0,,0,103
63,125,18962,11389,,0,,,0,,0,131
61,115,18516,10863,,0,,,0,,0,209
62,123,18268,10920,,0,,,0,,0,123
62,122,18929,11307,,0,,,0,,0,126
62,121,17868,10652,,0,,,0,,0,99
62,122,18288,10763,,0,,,0,,0,116
66,132,19720,11949,,0,,,0,,0,140
62,118,17908,10436,,0,,,0,,0,84
61,116,17835,10356,,0,,,0,,0,117
62,123,18268,10920,,0,,,0,,0,125
63,127,18973,11375,,0,,,0,,0,129
