FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,140,7155,3226,,0,,,0,,0,144
69,131,7010,3042,,0,,,0,,0,128
76,148,7678,3548,,0,,,0,,0,130
84,170,8128,3916,,0,,,0,,0,243
72,137,7079,3250,,0,,,0,,0,140
75,147,7522,3490,,0,,,0,,0,189
69,133,6903,3089,,0,,,0,,0,160
75,144,7808,3491,,0,,,0,,0,178
81,165,7864,3811,,0,,,0,,0,234
77,153,7771,3629,,0,,,0,,0,230
75,146,7561,3502,,0,,,0,,0,204
101,211,8105,3508,,0,,,0,,0,230
75,147,7522,3490,,0,,,0,,0,152
78,155,7822,3655,,0,,,0,,0,206
72,137,7079,3250,,0,,,0,,0,170
80,159,8112,3786,,0,,,0,,0,233
72,140,7155,3226,,0,,,0,,0,162
103,212,8292,3577,,0,,,0,,0,228
72,138,7330,3321,,0,,,0,,0,183
87,180,8238,3924,,0,,,0,,0,243
69,133,6903,3089,,0,,,0,,0,135
94,197,8281,3800,,0,,,0,,0,229
72,140,7155,3226,,0,,,0,,0,165
72,136,7340,3263,,0,,,0,,0,127
81,160,8193,3793,,0,,,0,,0,222
