FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,127,18251,9687,,0,,,0,,0,138
69,149,20646,11492,,0,,,0,,0,140
64,140,17930,9814,,0,,,0,,0,130
62,132,17277,9260,,0,,,0,,0,114
125,282,18277,7908,,0,,,0,,0,196
62,126,17720,9251,,0,,,0,,0,119
66,144,18186,10041,,0,,,0,,0,131
96,221,20275,9858,,0,,,0,,0,199
62,126,18159,9342,,0,,,0,,0,141
68,149,19981,10850,,0,,,0,,0,138
80,185,22391,11914,,0,,,0,,0,152
117,267,18357,8367,,0,,,0,,0,195
89,204,20393,10250,,0,,,0,,0,173
65,132,18923,9949,,0,,,0,,0,124
120,274,18880,8319,,0,,,0,,0,192
86,198,20701,10584,,0,,,0,,0,148
58,114,17482,9023,,0,,,0,,0,120
67,144,19620,10640,,0,,,0,,0,147
68,145,20072,10982,,0,,,0,,0,143
124,284,18474,8236,,0,,,0,,0,202
120,274,18880,8319,,0,,,0,,0,175
62,123,18165,9469,,0,,,0,,0,128
71,153,20891,11484,,0,,,0,,0,161
62,126,18159,9342,,0,,,0,,0,142
78,178,20458,10787,,0,,,0,,0,134
91,208,19304,9517,,0,,,0,,0,176
100,228,19101,9056,,0,,,0,,0,211
62,126,18159,9342,,0,,,0,,0,149
130,296,18482,8014,,0,,,0,,0,205
65,132,18923,9949,,0,,,0,,0,149
78,178,20458,10787,,0,,,0,,0,147
58,122,16383,8789,,0,,,0,,0,128
71,160,18138,9706,,0,,,0,,0,128
89,203,21139,10637,,0,,,0,,0,213
66,138,20049,10771,,0,,,0,,0,136
61,126,18251,9682,,0,,,0,,0,141
113,261,18288,8238,,0,,,0,,0,175
55,107,17478,8745,,0,,,0,,0,118
98,222,19583,9477,,0,,,0,,0,229
58,121,16508,8639,,0,,,0,,0,117
59,122,18621,9807,,0,,,0,,0,150
97,221,21024,10511,,0,,,0,,0,182
143,309,19467,8480,,0,,,0,,0,212
77,169,22522,12480,,0,,,0,,0,154
81,182,22538,12009,,0,,,0,,0,175
113,253,17385,7679,,0,,,0,,0,211
110,248,17867,8243,,0,,,0,,0,206
68,154,18097,10013,,0,,,0,,0,116
72,154,21650,12206,,0,,,0,,0,177
67,140,19433,10432,,0,,,0,,0,142
