FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
115,262,29551,18400,,0,,,0,,0,203
68,144,21676,13254,,0,,,0,,0,123
91,203,26193,16812,,0,,,0,,0,199
77,165,21843,13355,,0,,,0,,0,145
80,181,22343,14036,,0,,,0,,0,197
73,158,21487,13260,,0,,,0,,0,183
111,258,29061,18265,,0,,,0,,0,204
93,211,27658,17813,,0,,,0,,0,202
73,157,21478,13168,,0,,,0,,0,192
77,165,21843,13355,,0,,,0,,0,163
97,221,27984,17957,,0,,,0,,0,243
131,295,28182,16991,,0,,,0,,0,195
73,156,21278,12947,,0,,,0,,0,183
91,203,26193,16812,,0,,,0,,0,211
72,156,21713,13174,,0,,,0,,0,168
106,240,29031,18198,,0,,,0,,0,200
131,295,28182,16991,,0,,,0,,0,201
82,181,22904,14449,,0,,,0,,0,195
73,156,21278,12947,,0,,,0,,0,167
73,158,21675,13366,,0,,,0,,0,205
72,156,21713,13174,,0,,,0,,0,143
118,265,27863,17216,,0,,,0,,0,222
74,160,21385,13116,,0,,,0,,0,173
86,193,24786,15812,,0,,,0,,0,227
94,212,27394,17624,,0,,,0,,0,244
68,144,21676,13254,,0,,,0,,0,142
