FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53.0,99.0,11116,4167,,0,,,0,,0,63
56.0,104.0,11686,4647,,0,,,0,,0,91
86.0,177.0,16715,7689,,0,,,0,,0,135
150.0,304.0,19474,8268,,0,,,0,,0,185
63.0,121.0,12463,5060,,0,,,0,,0,107
56.0,103.0,12085,4562,,0,,,0,,0,70
69.0,136.0,13419,5541,,0,,,0,,0,128
71.0,140.0,12717,5434,,0,,,0,,0,115
56.0,103.0,11794,4594,,0,,,0,,0,74
61.0,118.0,13254,5580,,0,,,0,,0,91
59.0,110.0,12360,4889,,0,,,0,,0,85
59.0,111.0,12051,4707,,0,,,0,,0,93
59.0,112.0,12692,5158,,0,,,0,,0,81
,,0,0,,0,,,0,,0,219
65.0,126.0,14084,6174,,0,,,0,,0,90
73.0,147.0,14214,6171,,0,,,0,,0,99
81.0,165.0,15448,7030,,0,,,0,,0,123
70.0,142.0,14220,6270,,0,,,0,,0,92
58.0,108.0,12212,4916,,0,,,0,,0,125
56.0,104.0,12020,4606,,0,,,0,,0,77
75.0,150.0,14480,6189,,0,,,0,,0,109
72.0,145.0,14367,6211,,0,,,0,,0,94
58.0,109.0,12728,5142,,0,,,0,,0,90
58.0,110.0,13098,5301,,0,,,0,,0,74
94.0,193.0,17565,8191,,0,,,0,,0,161
119.0,250.0,20587,8971,,0,,,0,,0,160
74.0,149.0,13469,5783,,0,,,0,,0,119
69.0,136.0,13419,5541,,0,,,0,,0,115
59.0,112.0,12692,5158,,0,,,0,,0,77
63.0,121.0,12463,5064,,0,,,0,,0,100
74.0,146.0,12483,5091,,0,,,0,,0,134
58.0,107.0,12319,4771,,0,,,0,,0,97
86.0,177.0,16715,7689,,0,,,0,,0,129
76.0,156.0,14792,6608,,0,,,0,,0,126
72.0,144.0,12400,5194,,0,,,0,,0,189
85.0,176.0,16803,7950,,0,,,0,,0,127
61.0,118.0,13166,5586,,0,,,0,,0,93
61.0,117.0,12584,5118,,0,,,0,,0,100
266.0,,9596,0,,0,,,0,,0,185
77.0,156.0,14055,6117,,0,,,0,,0,121
73.0,147.0,14214,6171,,0,,,0,,0,102
176.0,,18132,7153,,0,,,0,,0,253
87.0,179.0,17454,8317,,0,,,0,,0,108
75.0,150.0,12857,5433,,0,,,0,,0,177
53.0,99.0,11116,4167,,0,,,0,,0,60
73.0,147.0,14214,6171,,0,,,0,,0,112
74.0,146.0,12483,5091,,0,,,0,,0,176
77.0,156.0,14055,6117,,0,,,0,,0,143
75.0,150.0,12857,5433,,0,,,0,,0,134
60.0,115.0,12941,5289,,0,,,0,,0,106
