FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
130,249,18849,7447,,0,,,0,,0,195
74,132,18339,8037,,0,,,0,,0,168
69,121,17065,7202,,0,,,0,,0,123
86,163,20252,9396,,0,,,0,,0,227
76,135,18845,8007,,0,,,0,,0,192
73,132,18326,8220,,0,,,0,,0,174
76,133,18274,7969,,0,,,0,,0,168
88,169,20358,9421,,0,,,0,,0,199
88,169,20358,9421,,0,,,0,,0,211
74,132,18339,8037,,0,,,0,,0,183
93,181,20338,9231,,0,,,0,,0,202
96,185,20764,9441,,0,,,0,,0,244
77,136,18587,8125,,0,,,0,,0,183
76,133,18274,7969,,0,,,0,,0,144
130,249,18849,7447,,0,,,0,,0,201
69,121,17065,7202,,0,,,0,,0,143
104,203,20014,8878,,0,,,0,,0,200
110,216,19999,8601,,0,,,0,,0,204
77,138,18651,8044,,0,,,0,,0,145
76,136,18870,8147,,0,,,0,,0,205
81,153,20328,9277,,0,,,0,,0,197
96,187,20072,9017,,0,,,0,,0,243
80,151,19616,9038,,0,,,0,,0,195
77,138,18651,8044,,0,,,0,,0,163
115,223,19419,8113,,0,,,0,,0,203
114,223,18831,7966,,0,,,0,,0,222
