FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,162,23260,12871,,0,,,0,,0,222
75,148,21470,11923,,0,,,0,,0,204
73,142,20814,11440,,0,,,0,,0,162
69,136,20119,10912,,0,,,0,,0,127
79,159,22306,12716,,0,,,0,,0,233
100,211,21705,10853,,0,,,0,,0,230
75,148,22165,12432,,0,,,0,,0,189
72,139,20860,11429,,0,,,0,,0,170
103,216,20632,10220,,0,,,0,,0,228
89,183,23273,12467,,0,,,0,,0,243
75,149,21940,11985,,0,,,0,,0,130
82,166,23015,12858,,0,,,0,,0,234
72,139,20860,11429,,0,,,0,,0,140
95,200,22308,11431,,0,,,0,,0,229
70,135,20397,11043,,0,,,0,,0,135
79,158,22259,12364,,0,,,0,,0,206
73,142,20814,11440,,0,,,0,,0,144
75,148,22165,12432,,0,,,0,,0,152
70,134,20284,11036,,0,,,0,,0,128
73,142,20814,11440,,0,,,0,,0,165
85,172,23534,13067,,0,,,0,,0,243
70,135,20397,11043,,0,,,0,,0,160
73,140,21169,11462,,0,,,0,,0,183
76,146,21518,11981,,0,,,0,,0,178
76,152,21771,12382,,0,,,0,,0,230
