FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56.0,112.0,14139,5880,,0,,,0,,0,93
65.0,134.0,13786,6034,,0,,,0,,0,134
66.0,136.0,15487,7056,,0,,,0,,0,92
56.0,110.0,12760,5194,,0,,,0,,0,107
54.0,103.0,12558,4921,,0,,,0,,0,93
54.0,102.0,12999,5039,,0,,,0,,0,114
63.0,130.0,14309,6261,,0,,,0,,0,115
63.0,128.0,14555,6429,,0,,,0,,0,115
57.0,113.0,14125,6020,,0,,,0,,0,94
55.0,107.0,13852,5600,,0,,,0,,0,77
56.0,110.0,12485,5027,,0,,,0,,0,100
58.0,115.0,14465,6020,,0,,,0,,0,87
,,0,0,,0,,,0,,0,237
53.0,103.0,13556,5180,,0,,,0,,0,74
56.0,109.0,13164,5318,,0,,,0,,0,100
51.0,96.0,12223,4580,,0,,,0,,0,100
68.0,146.0,15820,7444,,0,,,0,,0,143
68.0,143.0,16774,7759,,0,,,0,,0,99
51.0,96.0,12331,4802,,0,,,0,,0,83
59.0,120.0,14794,6580,,0,,,0,,0,90
66.0,140.0,16040,7538,,0,,,0,,0,102
53.0,103.0,13139,5460,,0,,,0,,0,85
,,2906,0,,0,,,0,,0,214
65.0,133.0,13418,5743,,0,,,0,,0,133
68.0,146.0,15820,7444,,0,,,0,,0,121
68.0,141.0,14806,6710,,0,,,0,,0,177
51.0,96.0,12319,4839,,0,,,0,,0,101
48.0,91.0,10993,3743,,0,,,0,,0,60
65.0,134.0,13786,6034,,0,,,0,,0,176
78.0,168.0,18541,9115,,0,,,0,,0,127
69.0,149.0,17110,8023,,0,,,0,,0,126
56.0,109.0,13201,5330,,0,,,0,,0,91
59.0,119.0,14763,6440,,0,,,0,,0,93
,70.0,16,0,,0,,,0,,0,234
93.0,210.0,17860,8139,,0,,,0,,0,217
66.0,140.0,16040,7538,,0,,,0,,0,119
59.0,120.0,14794,6580,,0,,,0,,0,92
83.0,187.0,15850,7561,,0,,,0,,0,251
55.0,107.0,13852,5600,,0,,,0,,0,81
65.0,133.0,13418,5743,,0,,,0,,0,189
48.0,91.0,10993,3743,,0,,,0,,0,63
186.0,,18561,6460,,0,,,0,,0,253
56.0,109.0,13793,5600,,0,,,0,,0,106
137.0,307.0,18156,7321,,0,,,0,,0,169
68.0,141.0,14806,6710,,0,,,0,,0,134
51.0,97.0,12785,4882,,0,,,0,,0,97
66.0,140.0,16040,7538,,0,,,0,,0,99
68.0,140.0,15198,6842,,0,,,0,,0,119
221.0,,13416,1949,,0,,,0,,0,216
256.0,,10379,65,,0,,,0,,0,185
