FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
47,81,8845,1505,,0,,,0,,0,99
43,71,8729,1295,,0,,,0,,0,68
53,90,8784,1539,,0,,,0,,0,98
44,71,8623,1302,,0,,,0,,0,74
51,88,8812,1571,,0,,,0,,0,100
47,78,8875,1531,,0,,,0,,0,80
46,77,8981,1450,,0,,,0,,0,80
47,78,8888,1482,,0,,,0,,0,82
46,78,8917,1510,,0,,,0,,0,86
44,72,8685,1481,,0,,,0,,0,90
53,94,9133,1789,,0,,,0,,0,101
47,79,8749,1499,,0,,,0,,0,81
44,74,8686,1473,,0,,,0,,0,75
44,72,8685,1481,,0,,,0,,0,78
47,80,8883,1564,,0,,,0,,0,81
43,71,8655,1378,,0,,,0,,0,76
58,104,9741,1935,,0,,,0,,0,106
46,77,8967,1435,,0,,,0,,0,77
43,70,8693,1398,,0,,,0,,0,71
47,78,8790,1496,,0,,,0,,0,85
41,67,8530,1330,,0,,,0,,0,59
50,86,8837,1638,,0,,,0,,0,98
51,88,8653,1541,,0,,,0,,0,103
44,72,8498,1375,,0,,,0,,0,77
53,91,9088,1662,,0,,,0,,0,113
48,82,8973,1633,,0,,,0,,0,103
50,88,8412,1536,,0,,,0,,0,99
41,67,8462,1323,,0,,,0,,0,66
54,95,9013,1732,,0,,,0,,0,121
50,84,8707,1476,,0,,,0,,0,102
41,67,8382,1305,,0,,,0,,0,64
60,108,9429,1907,,0,,,0,,0,127
44,75,8664,1473,,0,,,0,,0,99
48,82,8690,1509,,0,,,0,,0,103
47,80,8959,1473,,0,,,0,,0,86
54,95,9060,1738,,0,,,0,,0,105
50,84,8975,1585,,0,,,0,,0,98
49,83,8883,1580,,0,,,0,,0,86
46,78,8846,1487,,0,,,0,,0,79
47,79,8605,1385,,0,,,0,,0,106
47,80,8781,1532,,0,,,0,,0,98
57,99,9325,1826,,0,,,0,,0,120
47,81,8603,1500,,0,,,0,,0,94
47,79,8954,1567,,0,,,0,,0,92
41,67,8430,1313,,0,,,0,,0,63
47,78,8819,1459,,0,,,0,,0,86
57,99,9204,1661,,0,,,0,,0,109
57,101,9440,1880,,0,,,0,,0,111
46,77,8989,1547,,0,,,0,,0,77
43,70,8693,1398,,0,,,0,,0,68
