FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,150,22752,13666,,0,,,0,,0,165
73,159,23842,14423,,0,,,0,,0,176
76,168,24489,14619,,0,,,0,,0,178
73,159,23842,14423,,0,,,0,,0,187
62,123,18879,10452,,0,,,0,,0,137
64,132,20058,11435,,0,,,0,,0,175
76,168,24561,14995,,0,,,0,,0,163
84,187,24981,14650,,0,,,0,,0,199
76,168,24561,14995,,0,,,0,,0,170
63,131,20028,11377,,0,,,0,,0,140
76,169,25132,15117,,0,,,0,,0,154
73,154,23028,13707,,0,,,0,,0,178
72,158,24517,15018,,0,,,0,,0,153
76,168,24489,14619,,0,,,0,,0,170
54,107,17295,8893,,0,,,0,,0,147
79,171,24677,14716,,0,,,0,,0,220
76,168,24489,14619,,0,,,0,,0,177
61,124,18914,10562,,0,,,0,,0,161
76,165,23938,14297,,0,,,0,,0,188
81,181,25499,15288,,0,,,0,,0,188
79,174,25010,15106,,0,,,0,,0,186
76,169,25132,15117,,0,,,0,,0,156
68,142,21222,12399,,0,,,0,,0,161
76,168,24489,14619,,0,,,0,,0,189
75,159,23055,13625,,0,,,0,,0,178
69,148,23384,13935,,0,,,0,,0,154
94,210,23323,12916,,0,,,0,,0,217
72,158,24517,15018,,0,,,0,,0,158
61,124,18914,10562,,0,,,0,,0,148
62,126,19078,10736,,0,,,0,,0,147
79,174,25010,15106,,0,,,0,,0,168
73,155,23517,14045,,0,,,0,,0,153
75,161,23760,14136,,0,,,0,,0,199
66,137,20670,12101,,0,,,0,,0,202
