FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
97,192.0,18424,8207,,0,,,0,,0,173
99,193.0,18519,8364,,0,,,0,,0,167
103,199.0,18510,8340,,0,,,0,,0,145
99,193.0,18519,8364,,0,,,0,,0,183
191,,24121,10043,,0,,,0,,0,201
99,192.0,18192,8187,,0,,,0,,0,143
113,220.0,18987,8531,,0,,,0,,0,197
101,197.0,18462,8486,,0,,,0,,0,205
120,234.0,21215,9928,,0,,,0,,0,227
152,287.0,23032,10830,,0,,,0,,0,199
126,243.0,22243,10382,,0,,,0,,0,211
172,315.0,27109,12262,,0,,,0,,0,203
103,199.0,18510,8340,,0,,,0,,0,163
112,218.0,18795,8547,,0,,,0,,0,195
170,312.0,26172,12218,,0,,,0,,0,222
133,257.0,23371,10732,,0,,,0,,0,244
91,177.0,17499,7814,,0,,,0,,0,142
99,192.0,18192,8187,,0,,,0,,0,168
126,243.0,22243,10382,,0,,,0,,0,198
101,197.0,18551,8368,,0,,,0,,0,183
91,177.0,17499,7814,,0,,,0,,0,123
131,254.0,24043,11056,,0,,,0,,0,201
99,194.0,18227,8337,,0,,,0,,0,192
191,,24121,10043,,0,,,0,,0,194
165,306.0,26215,12148,,0,,,0,,0,204
140,267.0,23015,10685,,0,,,0,,0,242
