FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,159.0,19763,9292,,0,,,0,,0,212
163,,19621,7129,,0,,,0,,0,233
77,167.0,19920,9546,,0,,,0,,0,163
84,182.0,20852,10082,,0,,,0,,0,186
73,152.0,19264,8850,,0,,,0,,0,145
74,154.0,18731,8839,,0,,,0,,0,158
129,275.0,20269,8369,,0,,,0,,0,218
67,140.0,17960,7935,,0,,,0,,0,141
78,164.0,19087,8752,,0,,,0,,0,189
70,143.0,18179,8228,,0,,,0,,0,164
75,159.0,19502,9090,,0,,,0,,0,190
73,154.0,18846,8820,,0,,,0,,0,152
73,152.0,18283,8613,,0,,,0,,0,158
69,144.0,18037,8181,,0,,,0,,0,151
73,155.0,18693,8801,,0,,,0,,0,151
84,185.0,20910,10120,,0,,,0,,0,180
76,162.0,19289,9127,,0,,,0,,0,186
73,155.0,18693,8801,,0,,,0,,0,170
76,158.0,18973,8862,,0,,,0,,0,155
83,182.0,20763,9709,,0,,,0,,0,210
70,145.0,18153,8201,,0,,,0,,0,149
79,169.0,19503,9154,,0,,,0,,0,189
73,154.0,18846,8820,,0,,,0,,0,170
72,149.0,18596,8567,,0,,,0,,0,160
78,164.0,19087,8752,,0,,,0,,0,157
73,152.0,18552,8752,,0,,,0,,0,157
69,142.0,18388,8100,,0,,,0,,0,149
