FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,124.0,22706,11505,,0,,,0,,0,124
88,157.0,25073,13641,,0,,,0,,0,160
108,193.0,31933,18771,,0,,,0,,0,161
80,140.0,22556,11615,,0,,,0,,0,127
91,164.0,28140,15855,,0,,,0,,0,116
99,175.0,29580,17122,,0,,,0,,0,159
88,154.0,24278,12954,,0,,,0,,0,119
102,182.0,29230,16887,,0,,,0,,0,180
188,314.0,33374,18651,,0,,,0,,0,208
107,195.0,32861,19375,,0,,,0,,0,143
77,136.0,20269,9730,,0,,,0,,0,119
131,236.0,33184,19610,,0,,,0,,0,181
81,143.0,22415,11285,,0,,,0,,0,116
72,124.0,22255,11272,,0,,,0,,0,100
102,182.0,29230,16887,,0,,,0,,0,175
120,220.0,33980,19938,,0,,,0,,0,228
75,132.0,22436,11367,,0,,,0,,0,92
90,159.0,27468,15340,,0,,,0,,0,102
93,167.0,28750,16401,,0,,,0,,0,129
76,135.0,22489,11647,,0,,,0,,0,106
75,131.0,22289,11352,,0,,,0,,0,104
79,141.0,22501,11542,,0,,,0,,0,101
123,221.0,35284,21153,,0,,,0,,0,146
86,156.0,25486,13792,,0,,,0,,0,121
72,127.0,22358,11622,,0,,,0,,0,128
77,137.0,22476,11553,,0,,,0,,0,161
129,235.0,33329,19044,,0,,,0,,0,229
81,144.0,23394,12285,,0,,,0,,0,133
205,,28276,13177,,0,,,0,,0,207
91,160.0,26753,14812,,0,,,0,,0,136
80,142.0,22797,11848,,0,,,0,,0,168
77,134.0,21057,10209,,0,,,0,,0,112
77,135.0,20812,10096,,0,,,0,,0,106
100,183.0,31268,18376,,0,,,0,,0,178
80,141.0,23014,11887,,0,,,0,,0,110
113,204.0,32105,18631,,0,,,0,,0,149
70,122.0,21371,10335,,0,,,0,,0,111
81,146.0,21994,11193,,0,,,0,,0,130
85,148.0,23391,12211,,0,,,0,,0,109
70,121.0,22324,11772,,0,,,0,,0,99
188,314.0,33374,18651,,0,,,0,,0,214
66,114.0,21495,11622,,0,,,0,,0,100
76,135.0,22722,11706,,0,,,0,,0,145
109,200.0,33149,19998,,0,,,0,,0,225
78,137.0,22561,11422,,0,,,0,,0,144
56,95.0,19719,9666,,0,,,0,,0,112
86,151.0,26035,14222,,0,,,0,,0,103
87,156.0,26208,14462,,0,,,0,,0,133
94,168.0,29034,16381,,0,,,0,,0,203
75,132.0,22436,11367,,0,,,0,,0,93
