FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,147,22696,14501,,0,,,0,,0,137
68,137,20485,12855,,0,,,0,,0,109
77,162,25482,17105,,0,,,0,,0,141
68,137,20485,12855,,0,,,0,,0,108
74,156,24992,16603,,0,,,0,,0,133
70,143,22471,14377,,0,,,0,,0,123
68,142,21998,13962,,0,,,0,,0,116
80,174,26580,17534,,0,,,0,,0,138
71,145,22720,14611,,0,,,0,,0,122
67,134,20104,12345,,0,,,0,,0,102
80,174,26580,17534,,0,,,0,,0,134
67,136,20994,12906,,0,,,0,,0,104
71,147,22696,14501,,0,,,0,,0,134
70,143,21834,13821,,0,,,0,,0,119
71,147,22389,14484,,0,,,0,,0,122
68,137,20485,12855,,0,,,0,,0,109
80,172,25902,17180,,0,,,0,,0,140
67,136,20994,12906,,0,,,0,,0,104
70,143,21834,13821,,0,,,0,,0,115
73,152,24049,15764,,0,,,0,,0,131
77,161,24424,15875,,0,,,0,,0,139
77,161,23499,15317,,0,,,0,,0,160
77,161,23499,15317,,0,,,0,,0,155
67,134,20104,12345,,0,,,0,,0,101
80,174,26580,17534,,0,,,0,,0,138
68,139,21007,13290,,0,,,0,,0,112
67,137,20865,12859,,0,,,0,,0,107
68,140,21383,13397,,0,,,0,,0,113
68,137,20485,12855,,0,,,0,,0,107
71,145,22517,14444,,0,,,0,,0,124
71,147,22389,14484,,0,,,0,,0,127
85,182,25545,17086,,0,,,0,,0,170
75,157,23632,15590,,0,,,0,,0,147
