FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,119,20705,12214,,0,,,0,,0,97
64,110,20707,11468,,0,,,0,,0,103
62,107,19951,10966,,0,,,0,,0,95
64,111,21066,11650,,0,,,0,,0,91
68,120,20802,11920,,0,,,0,,0,105
68,121,20586,11992,,0,,,0,,0,112
65,113,20742,11591,,0,,,0,,0,95
64,111,21066,11650,,0,,,0,,0,95
68,121,21069,12213,,0,,,0,,0,104
69,122,20934,11979,,0,,,0,,0,106
62,108,19748,10924,,0,,,0,,0,98
69,122,20934,11979,,0,,,0,,0,105
68,120,20456,11764,,0,,,0,,0,102
68,120,20744,11605,,0,,,0,,0,99
63,108,20090,11020,,0,,,0,,0,89
64,110,19995,11042,,0,,,0,,0,88
67,117,20907,12279,,0,,,0,,0,93
67,118,20163,11483,,0,,,0,,0,98
67,118,20927,12182,,0,,,0,,0,96
68,119,20711,12279,,0,,,0,,0,97
67,117,20438,11742,,0,,,0,,0,93
65,113,19959,11062,,0,,,0,,0,111
62,107,19951,10966,,0,,,0,,0,94
66,115,20903,11629,,0,,,0,,0,93
67,119,20617,11937,,0,,,0,,0,92
64,110,20625,11466,,0,,,0,,0,91
71,126,21328,12382,,0,,,0,,0,115
66,114,20460,11276,,0,,,0,,0,89
64,109,20284,11061,,0,,,0,,0,91
63,108,19944,10896,,0,,,0,,0,88
71,126,21328,12382,,0,,,0,,0,115
65,114,20346,11490,,0,,,0,,0,107
68,121,21069,12213,,0,,,0,,0,101
68,122,20741,12026,,0,,,0,,0,107
67,116,20770,11762,,0,,,0,,0,89
68,121,20586,11992,,0,,,0,,0,111
