FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
46,95,14253,8062,,0,,,0,,0,117
47,95,14518,8471,,0,,,0,,0,125
47,95,14518,8471,,0,,,0,,0,127
48,101,14864,8931,,0,,,0,,0,141
47,99,14866,8768,,0,,,0,,0,129
48,96,14700,8089,,0,,,0,,0,81
47,98,14929,8828,,0,,,0,,0,131
46,94,14093,7978,,0,,,0,,0,99
46,94,14851,8290,,0,,,0,,0,115
49,103,15028,8895,,0,,,0,,0,134
46,94,14028,7965,,0,,,0,,0,88
46,95,14096,8125,,0,,,0,,0,103
47,99,14866,8768,,0,,,0,,0,128
46,92,13719,7881,,0,,,0,,0,118
47,97,14177,8316,,0,,,0,,0,122
46,93,14189,8131,,0,,,0,,0,101
46,95,14297,8080,,0,,,0,,0,116
47,95,14840,8417,,0,,,0,,0,126
46,93,14052,7947,,0,,,0,,0,87
47,97,14306,8507,,0,,,0,,0,129
47,96,14227,8294,,0,,,0,,0,125
46,93,14757,8367,,0,,,0,,0,107
47,96,14227,8294,,0,,,0,,0,123
45,90,13410,7543,,0,,,0,,0,94
47,97,14306,8507,,0,,,0,,0,129
48,93,14229,7840,,0,,,0,,0,84
47,97,14335,8405,,0,,,0,,0,126
46,92,13719,7881,,0,,,0,,0,99
45,90,13410,7543,,0,,,0,,0,117
47,95,14840,8417,,0,,,0,,0,127
49,102,15453,9024,,0,,,0,,0,144
45,89,13881,7735,,0,,,0,,0,210
47,96,14227,8294,,0,,,0,,0,127
