FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,120,16910,7563,,0,,,0,,0,137
81,166,21838,11180,,0,,,0,,0,189
82,167,22097,11524,,0,,,0,,0,154
57,104,15743,6955,,0,,,0,,0,147
77,156,20880,10765,,0,,,0,,0,158
80,157,19736,9823,,0,,,0,,0,178
65,123,17204,7933,,0,,,0,,0,161
69,131,18422,8693,,0,,,0,,0,175
75,148,20209,10113,,0,,,0,,0,165
74,146,20404,10403,,0,,,0,,0,154
84,171,21734,10939,,0,,,0,,0,168
75,150,19793,10084,,0,,,0,,0,178
82,167,22097,11524,,0,,,0,,0,156
77,156,20880,10765,,0,,,0,,0,153
100,206,19499,8957,,0,,,0,,0,218
81,166,21522,11094,,0,,,0,,0,163
65,123,17204,7933,,0,,,0,,0,148
75,150,20241,10350,,0,,,0,,0,153
81,166,21522,11094,,0,,,0,,0,170
87,179,22194,11110,,0,,,0,,0,188
82,167,21200,10844,,0,,,0,,0,220
84,171,21734,10939,,0,,,0,,0,186
78,157,20252,10154,,0,,,0,,0,176
71,136,18988,9205,,0,,,0,,0,202
81,162,21173,10543,,0,,,0,,0,188
81,166,21838,11180,,0,,,0,,0,170
73,140,18612,9032,,0,,,0,,0,161
78,157,20252,10154,,0,,,0,,0,187
68,130,18278,8649,,0,,,0,,0,140
81,159,20744,10625,,0,,,0,,0,199
81,166,21838,11180,,0,,,0,,0,178
67,125,17333,7900,,0,,,0,,0,148
92,186,21443,10408,,0,,,0,,0,199
81,166,21838,11180,,0,,,0,,0,177
