FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,137,23551,15645,,0,,,0,,0,141
82,173,29350,20674,,0,,,0,,0,175
78,158,25808,17269,,0,,,0,,0,154
82,173,29350,20674,,0,,,0,,0,180
80,170,28267,19763,,0,,,0,,0,159
71,144,24564,16431,,0,,,0,,0,144
79,164,27239,18444,,0,,,0,,0,167
72,145,24847,17061,,0,,,0,,0,155
79,166,27577,18944,,0,,,0,,0,174
73,149,25342,17278,,0,,,0,,0,160
79,166,27577,18944,,0,,,0,,0,174
73,149,25342,17278,,0,,,0,,0,155
71,141,23788,15598,,0,,,0,,0,131
74,150,24819,16671,,0,,,0,,0,135
