FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,129,8464,3605,,0,,,0,,0,168
79,172,8375,3686,,0,,,0,,0,244
65,134,8488,3650,,0,,,0,,0,163
63,127,8044,3498,,0,,,0,,0,205
76,164,8398,3686,,0,,,0,,0,211
86,193,8890,3993,,0,,,0,,0,200
92,209,9529,4251,,0,,,0,,0,203
71,147,8414,3610,,0,,,0,,0,195
108,240,9802,4199,,0,,,0,,0,195
77,171,8379,3706,,0,,,0,,0,202
63,127,8009,3434,,0,,,0,,0,192
63,126,8157,3523,,0,,,0,,0,168
64,129,8464,3605,,0,,,0,,0,144
108,240,9802,4199,,0,,,0,,0,201
60,118,8027,3323,,0,,,0,,0,123
63,126,8157,3523,,0,,,0,,0,183
75,157,8440,3709,,0,,,0,,0,227
68,146,8297,3640,,0,,,0,,0,197
81,179,8565,3753,,0,,,0,,0,243
60,118,8027,3323,,0,,,0,,0,143
65,134,8488,3650,,0,,,0,,0,145
63,127,7969,3468,,0,,,0,,0,183
63,128,8304,3612,,0,,,0,,0,174
96,213,9529,4161,,0,,,0,,0,223
76,164,8398,3686,,0,,,0,,0,199
89,204,9495,4337,,0,,,0,,0,204
