FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
105,151,22006,10912,,0,,,0,,0,104
111,159,23176,11249,,0,,,0,,0,119
111,159,23176,11249,,0,,,0,,0,115
122,175,24168,12634,,0,,,0,,0,131
105,151,22006,10912,,0,,,0,,0,104
132,191,28145,15444,,0,,,0,,0,140
134,194,28187,15444,,0,,,0,,0,138
114,164,23249,11861,,0,,,0,,0,122
117,168,23045,11688,,0,,,0,,0,134
145,206,27384,14707,,0,,,0,,0,170
128,183,25362,13867,,0,,,0,,0,155
108,154,22396,11020,,0,,,0,,0,108
124,179,25535,14168,,0,,,0,,0,133
106,154,22578,11324,,0,,,0,,0,111
115,165,22672,11334,,0,,,0,,0,124
108,154,22396,11020,,0,,,0,,0,107
106,152,22309,11007,,0,,,0,,0,107
113,162,23194,11657,,0,,,0,,0,123
134,194,28187,15444,,0,,,0,,0,134
105,150,21642,10544,,0,,,0,,0,101
128,186,26641,15048,,0,,,0,,0,141
107,155,22860,11751,,0,,,0,,0,112
105,150,21642,10544,,0,,,0,,0,101
117,168,23045,11688,,0,,,0,,0,137
108,154,22396,11020,,0,,,0,,0,109
128,183,25362,13867,,0,,,0,,0,160
110,159,23048,11773,,0,,,0,,0,116
108,154,22396,11020,,0,,,0,,0,109
134,194,28187,15444,,0,,,0,,0,138
113,163,23015,11831,,0,,,0,,0,127
126,181,25237,13838,,0,,,0,,0,147
127,183,25828,14426,,0,,,0,,0,138
113,163,23015,11831,,0,,,0,,0,122
