FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,169,24359,12632,,0,,,0,,0,154
93,188,25507,13458,,0,,,0,,0,170
91,177,23943,12570,,0,,,0,,0,187
93,186,24705,12861,,0,,,0,,0,220
94,188,25254,13400,,0,,,0,,0,170
90,175,23685,12218,,0,,,0,,0,178
77,146,22012,10891,,0,,,0,,0,175
97,193,25960,13751,,0,,,0,,0,186
73,136,21123,9981,,0,,,0,,0,148
94,188,25254,13400,,0,,,0,,0,177
87,170,23543,12205,,0,,,0,,0,165
90,178,25561,13478,,0,,,0,,0,153
91,178,24603,12815,,0,,,0,,0,199
64,117,18784,8365,,0,,,0,,0,147
94,188,25254,13400,,0,,,0,,0,178
97,193,25960,13751,,0,,,0,,0,168
96,197,25680,13297,,0,,,0,,0,188
74,136,20792,9965,,0,,,0,,0,137
104,206,24784,12877,,0,,,0,,0,199
78,149,22796,11669,,0,,,0,,0,139
75,139,21056,10085,,0,,,0,,0,147
78,150,22563,11437,,0,,,0,,0,202
73,136,21123,9981,,0,,,0,,0,161
90,176,24370,12722,,0,,,0,,0,153
94,189,25710,13757,,0,,,0,,0,154
94,188,25254,13400,,0,,,0,,0,189
82,158,21830,11107,,0,,,0,,0,161
93,188,25507,13458,,0,,,0,,0,163
94,189,25710,13757,,0,,,0,,0,156
116,228,23697,11814,,0,,,0,,0,217
92,179,23579,12393,,0,,,0,,0,177
92,181,24376,12782,,0,,,0,,0,188
91,177,23943,12570,,0,,,0,,0,176
90,178,25561,13478,,0,,,0,,0,158
