FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,123,17567,8711,,0,,,0,,0,102
69,138,17861,9142,,0,,,0,,0,113
61,118,17355,8464,,0,,,0,,0,82
79,166,19115,9999,,0,,,0,,0,126
59,111,16550,7767,,0,,,0,,0,98
65,127,17673,8884,,0,,,0,,0,91
56,104,16257,7540,,0,,,0,,0,83
56,105,16275,7688,,0,,,0,,0,78
70,135,17670,8823,,0,,,0,,0,104
65,123,16468,8054,,0,,,0,,0,93
53,100,15080,6811,,0,,,0,,0,68
59,113,16157,7613,,0,,,0,,0,106
61,118,17032,8344,,0,,,0,,0,78
54,101,15242,6871,,0,,,0,,0,68
69,138,17861,9142,,0,,,0,,0,103
61,114,16103,7585,,0,,,0,,0,79
65,125,17504,8445,,0,,,0,,0,105
54,100,15387,6863,,0,,,0,,0,73
63,122,17375,8448,,0,,,0,,0,95
61,118,17032,8344,,0,,,0,,0,80
69,143,18347,9406,,0,,,0,,0,101
67,128,17296,8393,,0,,,0,,0,102
63,122,17375,8448,,0,,,0,,0,93
64,123,17672,8765,,0,,,0,,0,87
67,134,17840,9100,,0,,,0,,0,114
58,109,16485,7640,,0,,,0,,0,75
56,103,16053,7279,,0,,,0,,0,76
53,100,15080,6811,,0,,,0,,0,71
62,119,17942,8928,,0,,,0,,0,85
61,117,16793,8103,,0,,,0,,0,82
59,111,16467,7734,,0,,,0,,0,77
58,109,16616,7814,,0,,,0,,0,79
59,112,16554,8076,,0,,,0,,0,79
79,166,18892,9844,,0,,,0,,0,110
56,104,16308,7566,,0,,,0,,0,90
63,122,17375,8448,,0,,,0,,0,84
67,133,17892,9003,,0,,,0,,0,100
68,132,18067,9028,,0,,,0,,0,99
72,147,18400,9235,,0,,,0,,0,112
73,151,18623,9505,,0,,,0,,0,97
56,104,16308,7566,,0,,,0,,0,78
54,100,15252,6812,,0,,,0,,0,73
70,135,17670,8823,,0,,,0,,0,98
61,117,17442,8425,,0,,,0,,0,81
56,108,16414,7760,,0,,,0,,0,77
59,110,16502,7621,,0,,,0,,0,77
61,117,16793,8103,,0,,,0,,0,92
54,100,15252,6812,,0,,,0,,0,74
56,104,16030,7450,,0,,,0,,0,76
61,115,16344,7730,,0,,,0,,0,90
