FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,152,20766,9961,,0,,,0,,0,167
74,132,19164,8744,,0,,,0,,0,131
87,160,22414,11163,,0,,,0,,0,159
82,149,20636,9749,,0,,,0,,0,154
79,143,20452,9725,,0,,,0,,0,135
86,157,21533,10396,,0,,,0,,0,174
89,163,22254,10902,,0,,,0,,0,175
73,130,18883,8497,,0,,,0,,0,141
79,142,20336,9369,,0,,,0,,0,160
77,138,20180,9311,,0,,,0,,0,155
86,157,21533,10396,,0,,,0,,0,174
79,142,20336,9369,,0,,,0,,0,155
76,136,20030,9219,,0,,,0,,0,144
89,163,22254,10902,,0,,,0,,0,180
