FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,148,15584,7191,,0,,,0,,0,173
74,148,16029,7235,,0,,,0,,0,168
142,278,19764,8200,,0,,,0,,0,195
77,155,16187,7310,,0,,,0,,0,145
69,136,15453,6754,,0,,,0,,0,123
75,152,16436,7567,,0,,,0,,0,205
74,148,16029,7235,,0,,,0,,0,143
77,155,16187,7310,,0,,,0,,0,163
91,190,18324,8527,,0,,,0,,0,211
122,247,20399,8628,,0,,,0,,0,203
95,202,18133,8184,,0,,,0,,0,244
76,151,16339,7506,,0,,,0,,0,192
87,182,18263,8610,,0,,,0,,0,227
107,223,18210,7867,,0,,,0,,0,200
74,148,15953,7366,,0,,,0,,0,183
69,136,15453,6754,,0,,,0,,0,142
91,190,18324,8527,,0,,,0,,0,199
74,148,15953,7366,,0,,,0,,0,167
82,170,17497,8228,,0,,,0,,0,195
119,244,19784,8322,,0,,,0,,0,222
76,152,16236,7549,,0,,,0,,0,183
94,200,18123,8198,,0,,,0,,0,202
80,170,17304,8219,,0,,,0,,0,197
142,278,19764,8200,,0,,,0,,0,201
119,242,21002,9114,,0,,,0,,0,204
100,208,17766,7972,,0,,,0,,0,243
