FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
107,223,24726,15686,,0,,,0,,0,199
121,249,26454,16350,,0,,,0,,0,217
91,191,24861,15849,,0,,,0,,0,178
92,195,26502,17252,,0,,,0,,0,158
101,215,25414,16020,,0,,,0,,0,188
91,192,25552,16412,,0,,,0,,0,153
75,154,21848,13370,,0,,,0,,0,147
96,206,26582,17295,,0,,,0,,0,156
66,131,20347,12479,,0,,,0,,0,147
96,205,26641,17230,,0,,,0,,0,170
81,169,22478,13927,,0,,,0,,0,139
94,194,24117,15428,,0,,,0,,0,177
93,196,25213,16086,,0,,,0,,0,187
92,195,26502,17252,,0,,,0,,0,153
96,205,26029,16849,,0,,,0,,0,176
96,205,26029,16849,,0,,,0,,0,178
96,201,25885,16715,,0,,,0,,0,188
96,205,26029,16849,,0,,,0,,0,170
75,151,21625,13340,,0,,,0,,0,137
81,166,21227,12882,,0,,,0,,0,202
99,210,27162,17634,,0,,,0,,0,186
75,154,21848,13370,,0,,,0,,0,161
96,205,26029,16849,,0,,,0,,0,189
93,193,24856,15682,,0,,,0,,0,199
78,156,21482,13133,,0,,,0,,0,147
86,176,23803,14890,,0,,,0,,0,161
98,204,25885,16490,,0,,,0,,0,220
96,206,26582,17295,,0,,,0,,0,154
90,188,24823,15820,,0,,,0,,0,165
96,205,26641,17230,,0,,,0,,0,163
99,210,27162,17634,,0,,,0,,0,168
93,196,25213,16086,,0,,,0,,0,175
88,189,25839,16624,,0,,,0,,0,154
79,162,21609,13302,,0,,,0,,0,174
