FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,230.0,19210,11021,,0,,,0,,0,223
65,144.0,17745,11705,,0,,,0,,0,138
59,124.0,16725,10627,,0,,,0,,0,112
61,125.0,17601,11445,,0,,,0,,0,149
161,,23365,13316,,0,,,0,,0,190
52,102.0,15911,9799,,0,,,0,,0,100
63,136.0,18338,12077,,0,,,0,,0,107
91,211.0,19915,11998,,0,,,0,,0,229
68,147.0,18912,12647,,0,,,0,,0,147
59,123.0,17648,11272,,0,,,0,,0,95
95,222.0,18861,10883,,0,,,0,,0,219
68,148.0,19581,13014,,0,,,0,,0,138
81,181.0,22791,15245,,0,,,0,,0,144
68,150.0,21271,14328,,0,,,0,,0,116
84,188.0,20714,13349,,0,,,0,,0,175
63,131.0,18071,11795,,0,,,0,,0,160
74,161.0,23065,15736,,0,,,0,,0,111
56,109.0,16847,10535,,0,,,0,,0,96
107,238.0,19311,10983,,0,,,0,,0,211
68,150.0,21271,14328,,0,,,0,,0,108
58,121.0,16093,10007,,0,,,0,,0,115
162,316.0,22069,12418,,0,,,0,,0,207
45,86.0,13355,7452,,0,,,0,,0,112
57,113.0,16446,10474,,0,,,0,,0,128
58,119.0,17342,11197,,0,,,0,,0,92
63,137.0,17628,11621,,0,,,0,,0,116
55,107.0,16094,10024,,0,,,0,,0,98
63,136.0,18338,12077,,0,,,0,,0,111
68,147.0,19986,13462,,0,,,0,,0,133
67,145.0,18972,12682,,0,,,0,,0,163
73,158.0,21204,14520,,0,,,0,,0,136
49,98.0,14922,9161,,0,,,0,,0,110
55,107.0,15713,9750,,0,,,0,,0,141
67,144.0,20102,13535,,0,,,0,,0,103
72,162.0,20416,14027,,0,,,0,,0,159
55,113.0,14961,9351,,0,,,0,,0,111
63,136.0,16321,10427,,0,,,0,,0,134
45,85.0,13896,7639,,0,,,0,,0,136
69,148.0,20759,13847,,0,,,0,,0,126
77,176.0,20789,14226,,0,,,0,,0,231
59,127.0,15693,9820,,0,,,0,,0,119
55,107.0,16094,10024,,0,,,0,,0,112
54,110.0,15061,9370,,0,,,0,,0,104
55,112.0,15938,10113,,0,,,0,,0,139
69,151.0,19471,13297,,0,,,0,,0,168
65,140.0,20833,13927,,0,,,0,,0,124
61,124.0,17777,11504,,0,,,0,,0,127
68,145.0,20153,13503,,0,,,0,,0,119
53,108.0,15323,9747,,0,,,0,,0,113
48,93.0,15279,8928,,0,,,0,,0,124
