FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,132,20695,13111,,0,,,0,,0,154
61,116,19767,11995,,0,,,0,,0,141
62,121,20199,12632,,0,,,0,,0,155
62,118,19949,12047,,0,,,0,,0,131
71,140,22000,13874,,0,,,0,,0,175
72,144,21733,13929,,0,,,0,,0,180
65,125,20350,12612,,0,,,0,,0,155
71,140,22000,13874,,0,,,0,,0,175
65,126,20558,13070,,0,,,0,,0,135
62,120,19690,12270,,0,,,0,,0,144
68,134,21227,13408,,0,,,0,,0,167
65,125,20350,12612,,0,,,0,,0,161
72,143,22686,14432,,0,,,0,,0,159
72,144,21733,13929,,0,,,0,,0,175
