FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
132,302.0,38864,25390,,0,,,0,,0,194
166,,31437,17819,,0,,,0,,0,202
122,268.0,30660,19290,,0,,,0,,0,183
169,,31653,18072,,0,,,0,,0,196
128,293.0,36903,24333,,0,,,0,,0,175
80,181.0,34415,24901,,0,,,0,,0,149
122,268.0,30660,19290,,0,,,0,,0,175
84,191.0,36805,26781,,0,,,0,,0,135
84,198.0,35492,24591,,0,,,0,,0,135
100,239.0,33645,22393,,0,,,0,,0,157
101,244.0,34077,22628,,0,,,0,,0,152
129,287.0,35956,23343,,0,,,0,,0,198
168,,33439,19386,,0,,,0,,0,175
78,181.0,34970,25715,,0,,,0,,0,150
152,,38023,24598,,0,,,0,,0,211
81,188.0,30214,20972,,0,,,0,,0,130
77,173.0,33324,24088,,0,,,0,,0,142
89,207.0,38010,26599,,0,,,0,,0,161
82,190.0,37076,26339,,0,,,0,,0,142
97,228.0,38045,26283,,0,,,0,,0,167
72,167.0,26608,18453,,0,,,0,,0,128
74,168.0,27409,18754,,0,,,0,,0,117
181,,29514,15579,,0,,,0,,0,205
80,181.0,34415,24901,,0,,,0,,0,124
105,242.0,34666,23405,,0,,,0,,0,160
128,293.0,36903,24333,,0,,,0,,0,182
116,264.0,30532,19436,,0,,,0,,0,173
115,262.0,32073,20652,,0,,,0,,0,213
85,196.0,31832,21510,,0,,,0,,0,131
75,170.0,33614,23945,,0,,,0,,0,150
88,204.0,31382,21298,,0,,,0,,0,116
78,182.0,29609,20777,,0,,,0,,0,114
104,244.0,34520,22943,,0,,,0,,0,150
105,239.0,25670,16058,,0,,,0,,0,129
84,198.0,35492,24591,,0,,,0,,0,122
86,199.0,36750,25596,,0,,,0,,0,136
78,180.0,34944,25667,,0,,,0,,0,137
158,,35579,21506,,0,,,0,,0,195
111,254.0,29807,19014,,0,,,0,,0,148
97,228.0,38045,26283,,0,,,0,,0,154
77,174.0,32939,23770,,0,,,0,,0,118
147,,38732,25260,,0,,,0,,0,206
71,157.0,30007,21150,,0,,,0,,0,119
129,285.0,35551,23067,,0,,,0,,0,229
77,173.0,33324,24088,,0,,,0,,0,135
80,185.0,35320,25782,,0,,,0,,0,143
77,176.0,34447,25205,,0,,,0,,0,137
83,195.0,35770,25090,,0,,,0,,0,147
75,168.0,32509,23361,,0,,,0,,0,128
136,293.0,38546,25148,,0,,,0,,0,211
