FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,145,18229,9037,,0,,,0,,0,175
83,150,19220,9618,,0,,,0,,0,159
83,151,18541,9421,,0,,,0,,0,180
75,132,17558,8335,,0,,,0,,0,155
80,145,18229,9037,,0,,,0,,0,175
69,121,16041,7487,,0,,,0,,0,141
79,143,17649,8838,,0,,,0,,0,167
76,133,17499,8505,,0,,,0,,0,135
75,132,17558,8335,,0,,,0,,0,160
73,129,16762,7980,,0,,,0,,0,155
83,151,18541,9421,,0,,,0,,0,175
72,127,16680,7901,,0,,,0,,0,144
76,137,17002,8346,,0,,,0,,0,154
69,123,15446,7068,,0,,,0,,0,131
