FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,138,21333,14062,,0,,,0,,0,188
59,135,20810,13744,,0,,,0,,0,176
44,91,16591,10052,,0,,,0,,0,147
53,115,18600,11814,,0,,,0,,0,202
48,105,17798,11178,,0,,,0,,0,148
62,146,21397,14521,,0,,,0,,0,168
61,142,21748,14485,,0,,,0,,0,220
62,144,21485,14608,,0,,,0,,0,156
70,174,22784,14529,,0,,,0,,0,218
55,122,18401,11777,,0,,,0,,0,161
58,133,20804,13640,,0,,,0,,0,153
58,131,20640,13396,,0,,,0,,0,165
59,135,20810,13744,,0,,,0,,0,187
57,132,20404,13558,,0,,,0,,0,153
57,132,19955,13094,,0,,,0,,0,199
50,106,17021,10548,,0,,,0,,0,137
62,146,21397,14521,,0,,,0,,0,186
66,156,22328,14880,,0,,,0,,0,199
61,148,22363,15309,,0,,,0,,0,189
60,135,19535,12865,,0,,,0,,0,178
62,143,21292,14394,,0,,,0,,0,177
62,144,21485,14608,,0,,,0,,0,154
51,112,18178,11491,,0,,,0,,0,175
57,128,20616,13563,,0,,,0,,0,154
59,133,20241,13312,,0,,,0,,0,178
62,143,21142,14306,,0,,,0,,0,164
62,143,21142,14306,,0,,,0,,0,170
62,143,21292,14394,,0,,,0,,0,178
62,143,21292,14394,,0,,,0,,0,189
48,105,17798,11178,,0,,,0,,0,161
57,132,20404,13558,,0,,,0,,0,158
62,143,21292,14394,,0,,,0,,0,170
53,115,18880,12081,,0,,,0,,0,140
51,108,17762,11084,,0,,,0,,0,148
