FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,220,21501,12498,,0,,,0,,0,194
59,129,19241,12370,,0,,,0,,0,143
54,117,19275,12248,,0,,,0,,0,150
98,244,17654,9509,,0,,,0,,0,223
57,125,19567,12451,,0,,,0,,0,151
57,120,18878,11670,,0,,,0,,0,135
53,109,18277,10786,,0,,,0,,0,120
70,170,20580,13216,,0,,,0,,0,147
107,263,17588,9177,,0,,,0,,0,192
98,244,17654,9509,,0,,,0,,0,202
60,138,18766,12175,,0,,,0,,0,135
72,175,22508,14333,,0,,,0,,0,152
104,256,18092,9681,,0,,,0,,0,194
71,175,18464,11720,,0,,,0,,0,129
115,284,17228,8818,,0,,,0,,0,205
57,124,19668,12481,,0,,,0,,0,144
72,173,23247,14796,,0,,,0,,0,150
88,212,21731,12662,,0,,,0,,0,182
60,135,19438,12637,,0,,,0,,0,147
57,121,18837,12152,,0,,,0,,0,138
90,222,16790,9067,,0,,,0,,0,147
60,136,19391,12714,,0,,,0,,0,137
64,145,21314,14216,,0,,,0,,0,161
126,298,16710,8363,,0,,,0,,0,212
57,124,18336,11640,,0,,,0,,0,149
69,159,22098,14377,,0,,,0,,0,167
82,200,21369,12465,,0,,,0,,0,183
72,173,23247,14796,,0,,,0,,0,175
61,139,18842,12300,,0,,,0,,0,138
60,137,18393,11661,,0,,,0,,0,131
100,249,18704,10119,,0,,,0,,0,175
64,152,17717,11183,,0,,,0,,0,128
64,145,21314,14216,,0,,,0,,0,177
87,218,19511,10904,,0,,,0,,0,211
54,115,18907,11896,,0,,,0,,0,128
57,125,19567,12451,,0,,,0,,0,175
99,242,17503,9224,,0,,,0,,0,211
110,272,16468,8674,,0,,,0,,0,202
56,121,18810,11859,,0,,,0,,0,141
76,182,23509,14584,,0,,,0,,0,176
96,237,18136,9958,,0,,,0,,0,206
57,120,18263,11446,,0,,,0,,0,119
63,143,20914,13706,,0,,,0,,0,143
72,176,21433,13489,,0,,,0,,0,157
90,222,16790,9067,,0,,,0,,0,134
64,143,21469,14119,,0,,,0,,0,140
112,272,17189,8794,,0,,,0,,0,196
61,132,19907,12799,,0,,,0,,0,136
80,194,22353,13032,,0,,,0,,0,213
57,126,17527,11034,,0,,,0,,0,114
