FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,134.0,19227,9822,,0,,,0,,0,138
100,199.0,23208,12111,,0,,,0,,0,158
103,208.0,22858,11445,,0,,,0,,0,153
64,121.0,16966,8189,,0,,,0,,0,144
67,126.0,18043,8879,,0,,,0,,0,154
145,272.0,23660,11455,,0,,,0,,0,211
70,133.0,18122,9039,,0,,,0,,0,156
68,127.0,18312,9020,,0,,,0,,0,95
207,,22283,8572,,0,,,0,,0,206
68,127.0,17889,8844,,0,,,0,,0,114
88,178.0,21961,11999,,0,,,0,,0,168
68,128.0,17968,8717,,0,,,0,,0,123
76,149.0,19391,10253,,0,,,0,,0,149
69,131.0,18361,9078,,0,,,0,,0,96
113,225.0,24497,12060,,0,,,0,,0,137
76,149.0,19391,10253,,0,,,0,,0,133
103,208.0,22858,11445,,0,,,0,,0,161
107,215.0,21993,11016,,0,,,0,,0,149
76,146.0,19564,10063,,0,,,0,,0,127
125,239.0,24259,12201,,0,,,0,,0,146
194,,24688,11330,,0,,,0,,0,207
51,95.0,14393,6009,,0,,,0,,0,137
81,162.0,21469,11475,,0,,,0,,0,115
103,208.0,23682,11990,,0,,,0,,0,143
108,216.0,20494,10031,,0,,,0,,0,175
78,153.0,20100,10776,,0,,,0,,0,149
82,164.0,21164,11386,,0,,,0,,0,106
98,197.0,20507,10380,,0,,,0,,0,175
105,210.0,24601,12509,,0,,,0,,0,134
77,149.0,19550,10210,,0,,,0,,0,168
70,134.0,18349,9269,,0,,,0,,0,167
80,165.0,21430,11543,,0,,,0,,0,121
81,161.0,20649,10787,,0,,,0,,0,139
85,169.0,21954,12008,,0,,,0,,0,133
80,161.0,19491,10207,,0,,,0,,0,116
72,137.0,19018,9561,,0,,,0,,0,139
75,149.0,19847,10457,,0,,,0,,0,101
65,119.0,17699,8531,,0,,,0,,0,100
110,219.0,20597,10070,,0,,,0,,0,160
54,99.0,15670,6898,,0,,,0,,0,136
105,214.0,22169,11091,,0,,,0,,0,196
118,234.0,25146,12484,,0,,,0,,0,228
105,210.0,24601,12509,,0,,,0,,0,128
88,178.0,21961,11999,,0,,,0,,0,164
82,167.0,22057,11969,,0,,,0,,0,110
66,123.0,17832,8602,,0,,,0,,0,106
87,175.0,21353,11541,,0,,,0,,0,160
93,191.0,22722,12077,,0,,,0,,0,126
74,148.0,19072,9829,,0,,,0,,0,106
76,151.0,18389,9373,,0,,,0,,0,119
