FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,127,14662,8149,,0,,,0,,0,164
52,112,13555,6760,,0,,,0,,0,143
56,123,14282,7755,,0,,,0,,0,168
92,232,14279,7067,,0,,,0,,0,201
80,206,16993,9068,,0,,,0,,0,223
55,123,13783,7566,,0,,,0,,0,168
55,123,13503,7428,,0,,,0,,0,192
67,163,16705,9762,,0,,,0,,0,202
60,137,15180,8940,,0,,,0,,0,195
58,127,14612,8127,,0,,,0,,0,183
58,126,14886,8239,,0,,,0,,0,205
92,232,14279,7067,,0,,,0,,0,195
55,120,14468,7881,,0,,,0,,0,174
81,202,17852,9584,,0,,,0,,0,204
68,167,16289,9279,,0,,,0,,0,244
66,155,16473,9705,,0,,,0,,0,211
52,112,13555,6760,,0,,,0,,0,123
56,123,14282,7755,,0,,,0,,0,144
60,139,15696,9248,,0,,,0,,0,197
55,123,13783,7566,,0,,,0,,0,183
81,204,17345,9385,,0,,,0,,0,203
74,184,16558,9343,,0,,,0,,0,200
57,127,14662,8149,,0,,,0,,0,145
66,155,16473,9705,,0,,,0,,0,199
65,149,16298,9437,,0,,,0,,0,227
70,170,16600,9390,,0,,,0,,0,243
