FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,121,7352,3019,,0,,,0,,0,140
67,136,8658,3849,,0,,,0,,0,106
61,117,7651,3216,,0,,,0,,0,104
69,146,7955,3732,,0,,,0,,0,147
71,144,8493,3820,,0,,,0,,0,132
65,128,8320,3633,,0,,,0,,0,107
62,118,7830,3217,,0,,,0,,0,96
44,80,4870,1793,,0,,,0,,0,136
98,211,9088,3908,,0,,,0,,0,228
55,103,6795,2900,,0,,,0,,0,104
61,119,7728,3260,,0,,,0,,0,92
75,160,9493,4542,,0,,,0,,0,128
78,165,9289,4342,,0,,,0,,0,153
71,140,8954,3868,,0,,,0,,0,116
97,204,9350,4006,,0,,,0,,0,145
65,134,8200,3700,,0,,,0,,0,107
84,181,9412,4318,,0,,,0,,0,188
69,145,8001,3706,,0,,,0,,0,119
156,297,9043,3788,,0,,,0,,0,214
130,272,8307,3355,,0,,,0,,0,213
82,172,9396,4280,,0,,,0,,0,137
56,108,6299,2733,,0,,,0,,0,111
61,119,7728,3260,,0,,,0,,0,93
74,149,8851,4061,,0,,,0,,0,162
58,109,7184,3006,,0,,,0,,0,113
61,122,7352,3258,,0,,,0,,0,107
64,123,7817,3224,,0,,,0,,0,133
89,190,9514,4287,,0,,,0,,0,196
64,124,7475,3149,,0,,,0,,0,131
58,115,6848,2989,,0,,,0,,0,109
65,126,8294,3500,,0,,,0,,0,106
87,185,9387,4256,,0,,,0,,0,161
106,226,8440,3559,,0,,,0,,0,219
76,165,8927,4216,,0,,,0,,0,158
84,180,9846,4523,,0,,,0,,0,144
58,110,7507,3010,,0,,,0,,0,106
137,283,8140,3273,,0,,,0,,0,212
66,136,7847,3656,,0,,,0,,0,109
71,146,8760,4070,,0,,,0,,0,131
71,143,8521,3846,,0,,,0,,0,132
54,105,6227,2725,,0,,,0,,0,128
58,110,7507,3010,,0,,,0,,0,98
61,119,7341,3116,,0,,,0,,0,109
117,241,7785,3168,,0,,,0,,0,211
65,125,8339,3528,,0,,,0,,0,95
77,162,9538,4437,,0,,,0,,0,125
71,144,8976,4072,,0,,,0,,0,104
71,144,8976,4072,,0,,,0,,0,102
58,115,6848,2989,,0,,,0,,0,105
71,146,8613,3907,,0,,,0,,0,133
