FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,115,20360,12979,,0,,,0,,0,123
61,130,21560,13809,,0,,,0,,0,206
52,107,18910,11657,,0,,,0,,0,103
52,111,18624,11720,,0,,,0,,0,116
60,131,21986,14706,,0,,,0,,0,220
52,111,18624,11720,,0,,,0,,0,161
52,111,18624,11720,,0,,,0,,0,163
50,104,18718,11588,,0,,,0,,0,112
51,109,19627,12445,,0,,,0,,0,119
49,102,18395,11327,,0,,,0,,0,100
53,113,20192,12906,,0,,,0,,0,162
53,113,20192,12906,,0,,,0,,0,123
61,130,21560,13809,,0,,,0,,0,208
52,111,18624,11720,,0,,,0,,0,115
52,109,19274,12026,,0,,,0,,0,109
55,120,20830,13654,,0,,,0,,0,133
53,114,20086,12687,,0,,,0,,0,123
59,131,22693,15285,,0,,,0,,0,133
52,107,18910,11657,,0,,,0,,0,102
56,122,21101,13628,,0,,,0,,0,198
55,116,20596,13315,,0,,,0,,0,135
50,105,18878,11772,,0,,,0,,0,113
49,102,18395,11327,,0,,,0,,0,101
55,116,20596,13315,,0,,,0,,0,128
53,114,20086,12687,,0,,,0,,0,168
55,115,20360,12979,,0,,,0,,0,144
49,103,18641,11659,,0,,,0,,0,107
