FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,183.0,19426,9519,,0,,,0,,0,186
73,154.0,17519,8174,,0,,,0,,0,160
74,158.0,17011,8159,,0,,,0,,0,170
73,155.0,17818,8255,,0,,,0,,0,145
69,147.0,16680,7759,,0,,,0,,0,164
77,165.0,17128,8197,,0,,,0,,0,189
79,172.0,17578,8508,,0,,,0,,0,189
71,149.0,16767,7794,,0,,,0,,0,149
82,182.0,18698,9074,,0,,,0,,0,210
87,188.0,20045,9702,,0,,,0,,0,180
69,146.0,17194,7940,,0,,,0,,0,141
80,173.0,18854,9104,,0,,,0,,0,162
71,150.0,17187,8087,,0,,,0,,0,151
132,278.0,20556,8867,,0,,,0,,0,218
73,156.0,17326,8066,,0,,,0,,0,158
75,159.0,17732,8405,,0,,,0,,0,152
75,161.0,17712,8646,,0,,,0,,0,190
172,,22035,8890,,0,,,0,,0,233
75,159.0,17732,8405,,0,,,0,,0,170
77,165.0,17128,8197,,0,,,0,,0,157
77,165.0,17226,8372,,0,,,0,,0,212
69,145.0,16633,7777,,0,,,0,,0,149
73,154.0,16929,7945,,0,,,0,,0,157
73,155.0,16896,7989,,0,,,0,,0,158
74,158.0,17011,8159,,0,,,0,,0,151
76,161.0,17957,8408,,0,,,0,,0,155
77,167.0,17903,8553,,0,,,0,,0,186
