FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,115,19280,9985,,0,,,0,,0,107
65,123,20770,11218,,0,,,0,,0,122
66,124,21232,11472,,0,,,0,,0,124
64,117,20046,10404,,0,,,0,,0,104
68,126,21677,11672,,0,,,0,,0,122
65,118,19960,10351,,0,,,0,,0,107
75,145,25091,14914,,0,,,0,,0,140
72,137,21961,12339,,0,,,0,,0,160
76,148,25763,15197,,0,,,0,,0,134
61,113,19108,9932,,0,,,0,,0,102
64,117,20046,10404,,0,,,0,,0,104
65,118,19960,10351,,0,,,0,,0,109
65,118,19960,10351,,0,,,0,,0,109
65,118,19960,10351,,0,,,0,,0,108
72,137,23181,13113,,0,,,0,,0,141
65,119,20467,10757,,0,,,0,,0,112
65,123,20770,11218,,0,,,0,,0,127
65,121,20495,10956,,0,,,0,,0,115
68,128,21587,11677,,0,,,0,,0,134
61,113,19108,9932,,0,,,0,,0,101
65,120,20575,10835,,0,,,0,,0,113
69,129,21413,11619,,0,,,0,,0,131
65,121,20495,10956,,0,,,0,,0,119
72,137,21961,12339,,0,,,0,,0,155
66,122,20722,11187,,0,,,0,,0,123
76,148,25763,15197,,0,,,0,,0,138
72,137,22572,12719,,0,,,0,,0,139
69,132,22306,12262,,0,,,0,,0,133
72,136,22526,12487,,0,,,0,,0,147
68,128,21587,11677,,0,,,0,,0,137
76,148,25763,15197,,0,,,0,,0,138
65,121,20796,11066,,0,,,0,,0,116
79,157,23854,13833,,0,,,0,,0,170
