FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,146,24926,16933,,0,,,0,,0,168
71,151,25190,17217,,0,,,0,,0,163
81,178,28465,19937,,0,,,0,,0,227
69,146,24582,16832,,0,,,0,,0,167
67,143,24786,16959,,0,,,0,,0,173
64,132,23678,15783,,0,,,0,,0,123
69,146,24582,16832,,0,,,0,,0,183
76,165,27511,19199,,0,,,0,,0,195
107,241,27172,17202,,0,,,0,,0,222
83,185,29096,20619,,0,,,0,,0,211
87,196,32077,22719,,0,,,0,,0,202
76,167,27545,19176,,0,,,0,,0,197
124,271,29253,18374,,0,,,0,,0,195
71,149,24874,16821,,0,,,0,,0,205
83,185,29096,20619,,0,,,0,,0,199
107,241,26561,16823,,0,,,0,,0,203
71,150,25765,17544,,0,,,0,,0,183
97,220,29482,19412,,0,,,0,,0,200
105,236,26355,16759,,0,,,0,,0,204
89,204,31443,22249,,0,,,0,,0,243
64,132,23678,15783,,0,,,0,,0,142
70,146,24926,16933,,0,,,0,,0,143
71,148,25054,17143,,0,,,0,,0,192
124,271,29253,18374,,0,,,0,,0,201
71,151,25190,17217,,0,,,0,,0,145
88,201,31210,22353,,0,,,0,,0,244
