FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,157,27228,18337,,0,,,0,,0,198
71,148,25743,17248,,0,,,0,,0,168
65,134,24070,15641,,0,,,0,,0,107
70,144,24804,16574,,0,,,0,,0,160
65,131,23753,15330,,0,,,0,,0,100
77,161,26678,18221,,0,,,0,,0,206
72,151,26407,17805,,0,,,0,,0,135
65,131,23753,15330,,0,,,0,,0,101
72,151,26407,17805,,0,,,0,,0,128
75,158,28298,19139,,0,,,0,,0,133
70,144,24804,16574,,0,,,0,,0,115
66,136,24751,16477,,0,,,0,,0,113
69,143,24925,16348,,0,,,0,,0,119
77,161,26678,18221,,0,,,0,,0,207
66,137,24068,16262,,0,,,0,,0,109
65,135,23590,15541,,0,,,0,,0,102
79,171,28603,19731,,0,,,0,,0,133
78,166,27873,19197,,0,,,0,,0,220
69,144,25654,17145,,0,,,0,,0,123
65,135,23590,15541,,0,,,0,,0,102
72,149,26403,17451,,0,,,0,,0,144
66,135,24110,15947,,0,,,0,,0,112
70,144,24804,16574,,0,,,0,,0,162
72,149,26403,17451,,0,,,0,,0,123
71,148,25743,17248,,0,,,0,,0,123
69,144,25654,17145,,0,,,0,,0,162
70,144,24804,16574,,0,,,0,,0,116
