FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,121,19253,9809,,0,,,0,,0,100
71,132,20130,10634,,0,,,0,,0,123
68,124,19065,9982,,0,,,0,,0,102
67,121,19253,9809,,0,,,0,,0,101
68,124,19369,9804,,0,,,0,,0,112
79,147,20549,11329,,0,,,0,,0,207
73,135,20182,10735,,0,,,0,,0,168
68,123,19400,9968,,0,,,0,,0,107
72,134,20047,10702,,0,,,0,,0,123
68,125,19504,10004,,0,,,0,,0,113
74,138,20691,11045,,0,,,0,,0,135
68,124,19065,9982,,0,,,0,,0,102
72,132,19802,10530,,0,,,0,,0,161
74,138,20691,11045,,0,,,0,,0,128
72,132,19802,10530,,0,,,0,,0,115
83,154,22153,12189,,0,,,0,,0,220
72,132,19802,10530,,0,,,0,,0,162
77,144,21718,11884,,0,,,0,,0,133
79,147,20549,11329,,0,,,0,,0,206
68,125,19124,9859,,0,,,0,,0,109
76,143,21434,11725,,0,,,0,,0,198
73,135,20182,10735,,0,,,0,,0,123
71,131,19851,10335,,0,,,0,,0,119
72,132,19802,10530,,0,,,0,,0,116
72,134,20047,10702,,0,,,0,,0,144
81,155,22862,12734,,0,,,0,,0,133
71,132,20130,10634,,0,,,0,,0,162
