FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,148,25054,14552,,0,,,0,,0,135
80,134,23725,12748,,0,,,0,,0,141
84,143,24880,14381,,0,,,0,,0,155
86,146,24944,14526,,0,,,0,,0,160
91,156,25253,14813,,0,,,0,,0,154
96,166,27356,16553,,0,,,0,,0,159
95,163,26261,15820,,0,,,0,,0,174
95,163,26261,15820,,0,,,0,,0,174
80,136,23791,13148,,0,,,0,,0,131
98,169,27075,16485,,0,,,0,,0,175
92,159,25395,15045,,0,,,0,,0,167
86,146,24944,14526,,0,,,0,,0,155
83,141,24202,13514,,0,,,0,,0,144
98,169,27075,16485,,0,,,0,,0,180
