FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,134,16755,7600,,0,,,0,,0,138
73,158,17015,7711,,0,,,0,,0,161
63,134,16544,7681,,0,,,0,,0,141
62,132,16626,7755,,0,,,0,,0,135
115,270,21237,8909,,0,,,0,,0,175
62,133,17541,7924,,0,,,0,,0,150
62,131,16532,7594,,0,,,0,,0,124
69,151,15775,7015,,0,,,0,,0,150
62,133,15579,6702,,0,,,0,,0,114
73,164,17785,8290,,0,,,0,,0,176
126,292,20276,8230,,0,,,0,,0,196
81,181,15604,6992,,0,,,0,,0,129
91,207,20591,9479,,0,,,0,,0,173
71,157,17400,8059,,0,,,0,,0,140
64,138,16573,7689,,0,,,0,,0,118
98,226,21615,9845,,0,,,0,,0,182
62,131,16995,7893,,0,,,0,,0,128
79,179,18530,8648,,0,,,0,,0,154
72,157,17064,7815,,0,,,0,,0,143
69,147,16377,7394,,0,,,0,,0,142
77,171,17457,8134,,0,,,0,,0,161
62,132,16626,7755,,0,,,0,,0,142
68,150,16478,7376,,0,,,0,,0,135
71,155,14751,6410,,0,,,0,,0,116
64,137,17140,8010,,0,,,0,,0,151
119,277,21002,8828,,0,,,0,,0,195
71,158,14395,6389,,0,,,0,,0,128
97,224,20414,8951,,0,,,0,,0,229
68,150,16478,7376,,0,,,0,,0,122
90,207,19795,8952,,0,,,0,,0,204
80,184,18116,8409,,0,,,0,,0,160
93,211,20516,9306,,0,,,0,,0,176
112,257,20713,8703,,0,,,0,,0,206
65,140,16780,7663,,0,,,0,,0,149
65,140,16780,7663,,0,,,0,,0,124
79,179,18530,8648,,0,,,0,,0,167
97,226,21281,9424,,0,,,0,,0,199
66,143,16683,7548,,0,,,0,,0,143
62,132,16626,7755,,0,,,0,,0,149
80,186,18500,8593,,0,,,0,,0,175
58,123,14678,6264,,0,,,0,,0,117
68,148,16679,7635,,0,,,0,,0,137
64,137,17140,8010,,0,,,0,,0,175
103,242,21417,9536,,0,,,0,,0,194
115,265,20280,8384,,0,,,0,,0,201
68,148,17167,7972,,0,,,0,,0,135
83,194,19036,8931,,0,,,0,,0,176
97,224,20414,8951,,0,,,0,,0,213
68,146,16752,7545,,0,,,0,,0,147
55,113,15907,7024,,0,,,0,,0,118
