FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,184.0,30211,20710,,0,,,0,,0,122
81,189.0,33596,23282,,0,,,0,,0,161
80,182.0,27498,18661,,0,,,0,,0,131
72,156.0,28495,19672,,0,,,0,,0,124
73,167.0,25860,17619,,0,,,0,,0,114
145,308.0,32913,20262,,0,,,0,,0,223
66,143.0,25652,17349,,0,,,0,,0,119
173,,27331,14272,,0,,,0,,0,212
75,166.0,29891,21047,,0,,,0,,0,124
158,,31907,18484,,0,,,0,,0,202
97,222.0,32301,21178,,0,,,0,,0,160
109,247.0,25556,15372,,0,,,0,,0,173
72,158.0,28623,19954,,0,,,0,,0,142
75,169.0,30829,22130,,0,,,0,,0,143
72,156.0,28397,19523,,0,,,0,,0,128
120,266.0,28403,17525,,0,,,0,,0,199
147,,33696,20575,,0,,,0,,0,175
88,207.0,34913,23676,,0,,,0,,0,161
79,175.0,31783,22664,,0,,,0,,0,135
72,161.0,29373,20785,,0,,,0,,0,137
111,249.0,24465,14450,,0,,,0,,0,183
75,166.0,29891,21047,,0,,,0,,0,149
160,,32792,19166,,0,,,0,,0,196
91,212.0,29024,18712,,0,,,0,,0,134
70,155.0,28667,19824,,0,,,0,,0,150
111,249.0,24465,14450,,0,,,0,,0,175
92,210.0,36448,25148,,0,,,0,,0,154
147,,34648,21476,,0,,,0,,0,194
99,234.0,30952,19976,,0,,,0,,0,176
75,162.0,28766,20001,,0,,,0,,0,118
96,221.0,24528,15149,,0,,,0,,0,129
95,222.0,31367,20425,,0,,,0,,0,157
122,280.0,30434,18834,,0,,,0,,0,194
85,197.0,28569,18837,,0,,,0,,0,128
119,270.0,30222,18947,,0,,,0,,0,175
73,166.0,30219,21430,,0,,,0,,0,175
78,180.0,31199,21643,,0,,,0,,0,147
119,270.0,30222,18947,,0,,,0,,0,182
79,185.0,30249,20833,,0,,,0,,0,150
140,301.0,32124,19765,,0,,,0,,0,211
92,210.0,36448,25148,,0,,,0,,0,167
119,265.0,28553,17348,,0,,,0,,0,229
157,,33576,20050,,0,,,0,,0,192
102,235.0,27901,17346,,0,,,0,,0,148
81,188.0,33549,23554,,0,,,0,,0,143
64,134.0,25169,16747,,0,,,0,,0,118
138,298.0,32678,20203,,0,,,0,,0,206
78,182.0,31746,22136,,0,,,0,,0,137
123,272.0,25455,15168,,0,,,0,,0,147
67,152.0,22785,15104,,0,,,0,,0,117
