FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72.0,131.0,19837,11424,,0,,,0,,0,176
62.0,108.0,18933,10606,,0,,,0,,0,91
60.0,101.0,18904,10275,,0,,,0,,0,85
60.0,104.0,19624,11382,,0,,,0,,0,106
55.0,93.0,17610,9493,,0,,,0,,0,70
77.0,141.0,23122,13505,,0,,,0,,0,143
,96.0,25,0,,0,,,0,,0,234
74.0,136.0,21510,12397,,0,,,0,,0,134
120.0,228.0,34181,20239,,0,,,0,,0,160
65.0,115.0,22367,13074,,0,,,0,,0,92
86.0,160.0,28259,17741,,0,,,0,,0,129
70.0,124.0,21184,11968,,0,,,0,,0,128
55.0,94.0,17617,9553,,0,,,0,,0,77
57.0,97.0,18408,10168,,0,,,0,,0,97
62.0,108.0,21185,11984,,0,,,0,,0,91
62.0,108.0,18218,10132,,0,,,0,,0,101
62.0,109.0,20968,12347,,0,,,0,,0,94
268.0,,11924,0,,0,,,0,,0,185
220.0,,20107,7120,,0,,,0,,0,216
76.0,140.0,24445,14524,,0,,,0,,0,126
71.0,128.0,22916,13387,,0,,,0,,0,92
72.0,131.0,19677,11561,,0,,,0,,0,189
70.0,124.0,21184,11968,,0,,,0,,0,115
86.0,162.0,29103,18284,,0,,,0,,0,108
57.0,98.0,18610,10302,,0,,,0,,0,125
57.0,96.0,17951,9586,,0,,,0,,0,101
,,16,0,,0,,,0,,0,237
72.0,131.0,19677,11561,,0,,,0,,0,133
95.0,177.0,29976,19095,,0,,,0,,0,161
105.0,196.0,26898,16213,,0,,,0,,0,216
57.0,98.0,18610,10302,,0,,,0,,0,114
74.0,136.0,21510,12397,,0,,,0,,0,177
62.0,108.0,19227,10822,,0,,,0,,0,100
95.0,179.0,24333,15036,,0,,,0,,0,251
73.0,133.0,23536,13787,,0,,,0,,0,102
73.0,132.0,23709,14031,,0,,,0,,0,94
71.0,128.0,20762,11846,,0,,,0,,0,115
73.0,133.0,23536,13787,,0,,,0,,0,119
60.0,103.0,19860,10895,,0,,,0,,0,81
153.0,277.0,31937,18725,,0,,,0,,0,185
73.0,133.0,23983,14087,,0,,,0,,0,99
149.0,273.0,32947,19101,,0,,,0,,0,169
55.0,94.0,17441,9532,,0,,,0,,0,100
72.0,131.0,19837,11424,,0,,,0,,0,134
86.0,160.0,28259,17741,,0,,,0,,0,135
58.0,99.0,18913,10532,,0,,,0,,0,90
62.0,108.0,20865,11984,,0,,,0,,0,93
60.0,103.0,19860,10895,,0,,,0,,0,77
75.0,136.0,23614,13490,,0,,,0,,0,109
66.0,116.0,19587,11414,,0,,,0,,0,109
