FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,124,19313,11046,,0,,,0,,0,129
61,121,19181,10702,,0,,,0,,0,123
58,110,19299,10335,,0,,,0,,0,209
58,112,18661,9966,,0,,,0,,0,84
61,121,19512,10870,,0,,,0,,0,126
62,122,19384,11029,,0,,,0,,0,125
61,121,19181,10702,,0,,,0,,0,125
64,124,19259,10684,,0,,,0,,0,122
65,129,20189,11678,,0,,,0,,0,144
58,111,18526,10007,,0,,,0,,0,93
64,127,20072,11659,,0,,,0,,0,128
59,114,18486,9900,,0,,,0,,0,118
61,118,18614,10264,,0,,,0,,0,88
64,129,20366,11657,,0,,,0,,0,134
62,122,19384,11029,,0,,,0,,0,127
64,127,20072,11659,,0,,,0,,0,129
59,115,18854,10299,,0,,,0,,0,81
61,119,18802,10208,,0,,,0,,0,116
61,119,19139,10631,,0,,,0,,0,115
61,117,18595,10043,,0,,,0,,0,101
61,121,19181,10702,,0,,,0,,0,127
62,124,19313,11046,,0,,,0,,0,129
65,129,20169,11807,,0,,,0,,0,140
61,119,18703,10411,,0,,,0,,0,99
61,119,18719,10420,,0,,,0,,0,117
61,121,19512,10870,,0,,,0,,0,127
60,116,18907,10250,,0,,,0,,0,87
60,117,19129,10513,,0,,,0,,0,107
58,111,18526,10007,,0,,,0,,0,117
62,123,19320,11183,,0,,,0,,0,131
62,123,19202,10790,,0,,,0,,0,126
59,114,18486,9900,,0,,,0,,0,99
61,120,18705,10308,,0,,,0,,0,103
