FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,129,16405,8743,,0,,,0,,0,114
43,98,14843,7298,,0,,,0,,0,71
43,99,14712,7381,,0,,,0,,0,73
52,125,15916,8409,,0,,,0,,0,91
55,130,16219,8501,,0,,,0,,0,98
60,156,18440,10295,,0,,,0,,0,110
46,107,15565,7990,,0,,,0,,0,77
43,98,14843,7298,,0,,,0,,0,68
53,128,16446,8678,,0,,,0,,0,100
47,113,15700,8203,,0,,,0,,0,86
49,118,15764,8322,,0,,,0,,0,103
59,148,17769,9891,,0,,,0,,0,117
46,104,15803,8013,,0,,,0,,0,90
43,97,15086,7336,,0,,,0,,0,66
49,113,15738,7926,,0,,,0,,0,86
53,130,16500,8843,,0,,,0,,0,103
59,149,17639,9659,,0,,,0,,0,111
43,97,15108,7404,,0,,,0,,0,62
49,117,15178,7859,,0,,,0,,0,93
46,107,15369,7883,,0,,,0,,0,77
47,109,15739,8152,,0,,,0,,0,80
46,111,15299,7910,,0,,,0,,0,106
52,121,15775,8069,,0,,,0,,0,102
45,102,15221,7482,,0,,,0,,0,78
46,106,15559,7924,,0,,,0,,0,75
56,142,17390,9609,,0,,,0,,0,119
49,118,15216,7954,,0,,,0,,0,91
50,118,16638,8817,,0,,,0,,0,103
49,116,15866,8218,,0,,,0,,0,82
49,114,15979,8123,,0,,,0,,0,82
49,118,15764,8322,,0,,,0,,0,111
48,111,15528,7799,,0,,,0,,0,84
49,114,15979,8123,,0,,,0,,0,92
56,140,17092,9432,,0,,,0,,0,111
63,161,18627,10689,,0,,,0,,0,126
49,117,15491,8174,,0,,,0,,0,85
45,102,15221,7482,,0,,,0,,0,76
46,109,15500,7911,,0,,,0,,0,78
49,116,15866,8218,,0,,,0,,0,95
48,111,15528,7799,,0,,,0,,0,90
46,105,15677,7799,,0,,,0,,0,78
43,99,14714,7197,,0,,,0,,0,76
53,131,16655,9016,,0,,,0,,0,113
47,109,15433,7994,,0,,,0,,0,92
46,104,15803,8013,,0,,,0,,0,78
52,128,16568,8862,,0,,,0,,0,103
49,116,16078,8223,,0,,,0,,0,99
46,107,15745,7964,,0,,,0,,0,76
56,141,17801,9682,,0,,,0,,0,97
43,99,14707,7383,,0,,,0,,0,79
