FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,96,15787,9097,,0,,,0,,0,117
56,108,17933,10948,,0,,,0,,0,129
52,99,15896,9517,,0,,,0,,0,81
56,108,17933,10948,,0,,,0,,0,129
52,100,15464,9268,,0,,,0,,0,99
53,104,16294,9800,,0,,,0,,0,126
53,104,16371,9982,,0,,,0,,0,127
56,106,17180,10472,,0,,,0,,0,117
55,106,17252,10463,,0,,,0,,0,115
51,95,16268,9522,,0,,,0,,0,209
55,106,16951,10245,,0,,,0,,0,99
53,101,15891,9592,,0,,,0,,0,87
56,110,17553,10814,,0,,,0,,0,131
56,110,17222,10761,,0,,,0,,0,134
53,102,15902,9598,,0,,,0,,0,107
53,104,16179,9772,,0,,,0,,0,125
56,106,17198,10496,,0,,,0,,0,116
52,97,15747,9320,,0,,,0,,0,84
56,108,16678,10250,,0,,,0,,0,122
53,104,16294,9800,,0,,,0,,0,127
53,105,16319,10078,,0,,,0,,0,126
57,112,17271,10795,,0,,,0,,0,128
60,117,18618,11505,,0,,,0,,0,141
56,107,16825,10195,,0,,,0,,0,103
55,106,17121,10350,,0,,,0,,0,88
53,104,16179,9772,,0,,,0,,0,123
55,105,17006,10137,,0,,,0,,0,101
57,112,17271,10795,,0,,,0,,0,129
56,111,17366,10637,,0,,,0,,0,144
53,104,16371,9982,,0,,,0,,0,125
51,96,15787,9097,,0,,,0,,0,93
52,100,15464,9268,,0,,,0,,0,118
53,104,16179,9772,,0,,,0,,0,127
