FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,158.0,24214,16281,,0,,,0,,0,159
177,,23025,11956,,0,,,0,,0,233
91,194.0,26819,17665,,0,,,0,,0,210
83,173.0,25386,16797,,0,,,0,,0,157
83,173.0,25386,16797,,0,,,0,,0,188
80,168.0,25236,16907,,0,,,0,,0,190
89,192.0,27408,18762,,0,,,0,,0,186
77,162.0,24560,16462,,0,,,0,,0,158
73,150.0,24070,16174,,0,,,0,,0,141
73,149.0,23397,15685,,0,,,0,,0,149
80,167.0,25066,16597,,0,,,0,,0,155
74,153.0,23107,15444,,0,,,0,,0,149
78,168.0,25091,16941,,0,,,0,,0,212
137,287.0,26106,15572,,0,,,0,,0,218
80,163.0,24080,16118,,0,,,0,,0,158
79,162.0,24221,15986,,0,,,0,,0,157
84,178.0,26350,17594,,0,,,0,,0,189
80,166.0,24540,16324,,0,,,0,,0,151
79,165.0,25163,16807,,0,,,0,,0,170
73,152.0,23704,15875,,0,,,0,,0,151
80,171.0,25425,17090,,0,,,0,,0,186
79,165.0,25163,16807,,0,,,0,,0,152
77,160.0,24358,16230,,0,,,0,,0,145
85,179.0,27692,18942,,0,,,0,,0,162
80,166.0,24540,16324,,0,,,0,,0,169
74,151.0,23424,15770,,0,,,0,,0,164
92,198.0,27911,18929,,0,,,0,,0,180
