FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,117,18055,8330,,0,,,0,,0,87
76,124,19132,9553,,0,,,0,,0,129
72,115,17515,8129,,0,,,0,,0,99
75,119,18357,8749,,0,,,0,,0,117
75,120,18285,8666,,0,,,0,,0,103
74,117,18021,8395,,0,,,0,,0,107
74,118,18203,8376,,0,,,0,,0,101
79,128,19381,9629,,0,,,0,,0,128
69,111,16575,7749,,0,,,0,,0,93
75,122,19038,9309,,0,,,0,,0,127
76,124,19132,9553,,0,,,0,,0,129
75,121,18374,8626,,0,,,0,,0,122
75,123,18831,8957,,0,,,0,,0,127
75,122,18829,9227,,0,,,0,,0,123
79,128,19381,9629,,0,,,0,,0,129
79,129,19418,9597,,0,,,0,,0,144
79,130,19607,9897,,0,,,0,,0,140
72,115,17515,8129,,0,,,0,,0,118
75,122,18829,9227,,0,,,0,,0,127
75,119,18351,8747,,0,,,0,,0,115
75,124,18904,9170,,0,,,0,,0,126
73,117,18265,8673,,0,,,0,,0,81
68,110,17384,8003,,0,,,0,,0,209
75,122,19038,9309,,0,,,0,,0,126
75,122,18829,9227,,0,,,0,,0,125
76,124,18966,9267,,0,,,0,,0,131
74,119,18246,8624,,0,,,0,,0,88
74,119,18228,8569,,0,,,0,,0,99
78,128,19209,9710,,0,,,0,,0,134
75,123,18831,8957,,0,,,0,,0,125
75,120,18655,8809,,0,,,0,,0,116
69,111,16575,7749,,0,,,0,,0,117
71,114,17691,8238,,0,,,0,,0,84
