FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,131,18191,9207,,0,,,0,,0,144
61,121,17105,8500,,0,,,0,,0,123
110,248,17867,8243,,0,,,0,,0,195
76,162,20739,11434,,0,,,0,,0,227
87,200,20955,10754,,0,,,0,,0,200
66,135,18063,9119,,0,,,0,,0,163
70,152,20777,11038,,0,,,0,,0,197
67,134,18084,9396,,0,,,0,,0,183
66,133,18249,9290,,0,,,0,,0,192
77,169,21085,11420,,0,,,0,,0,211
77,169,21085,11420,,0,,,0,,0,199
64,130,17412,9070,,0,,,0,,0,168
66,135,18063,9119,,0,,,0,,0,145
93,214,20613,10529,,0,,,0,,0,204
82,186,21147,10925,,0,,,0,,0,243
66,134,18305,9418,,0,,,0,,0,205
61,121,17105,8500,,0,,,0,,0,143
79,178,21125,11106,,0,,,0,,0,202
82,184,21191,11076,,0,,,0,,0,244
110,248,17867,8243,,0,,,0,,0,201
62,129,17960,9447,,0,,,0,,0,174
70,150,20017,10831,,0,,,0,,0,195
64,130,17412,9070,,0,,,0,,0,183
96,221,19426,9497,,0,,,0,,0,222
65,131,18191,9207,,0,,,0,,0,168
96,221,20275,9858,,0,,,0,,0,203
