FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,170.0,23853,12990,,0,,,0,,0,130
73,153.0,22459,12111,,0,,,0,,0,115
71,152.0,20765,11089,,0,,,0,,0,109
106,219.0,24924,12731,,0,,,0,,0,137
172,,26668,12839,,0,,,0,,0,208
71,141.0,20357,10313,,0,,,0,,0,127
77,155.0,23375,12489,,0,,,0,,0,116
172,,26668,12839,,0,,,0,,0,214
81,165.0,22624,12226,,0,,,0,,0,119
66,127.0,19270,9276,,0,,,0,,0,123
76,159.0,23585,12838,,0,,,0,,0,104
65,135.0,19490,10156,,0,,,0,,0,106
75,147.0,21057,10997,,0,,,0,,0,149
77,154.0,22894,12140,,0,,,0,,0,116
73,144.0,20740,10721,,0,,,0,,0,128
76,159.0,23585,12838,,0,,,0,,0,102
79,165.0,23626,12785,,0,,,0,,0,132
83,177.0,22232,11865,,0,,,0,,0,176
69,147.0,19991,10632,,0,,,0,,0,116
78,161.0,23320,12324,,0,,,0,,0,121
68,132.0,19780,9936,,0,,,0,,0,109
130,263.0,21984,10426,,0,,,0,,0,211
97,207.0,22854,11732,,0,,,0,,0,225
67,141.0,21101,11284,,0,,,0,,0,110
87,189.0,23221,12240,,0,,,0,,0,180
60,120.0,18755,9471,,0,,,0,,0,138
70,134.0,19396,9365,,0,,,0,,0,139
72,151.0,20286,10466,,0,,,0,,0,134
60,120.0,17953,9017,,0,,,0,,0,111
77,163.0,23118,12644,,0,,,0,,0,147
77,162.0,23069,12619,,0,,,0,,0,136
67,140.0,20589,11152,,0,,,0,,0,138
71,143.0,20353,10338,,0,,,0,,0,150
172,,26668,12839,,0,,,0,,0,211
49,90.0,15476,6333,,0,,,0,,0,136
67,129.0,18705,9122,,0,,,0,,0,133
88,192.0,24989,13587,,0,,,0,,0,125
74,157.0,23294,12713,,0,,,0,,0,102
80,163.0,22761,12305,,0,,,0,,0,162
81,174.0,24124,13362,,0,,,0,,0,128
77,150.0,21696,11008,,0,,,0,,0,160
70,140.0,20206,10213,,0,,,0,,0,114
76,160.0,23505,12836,,0,,,0,,0,133
87,189.0,23221,12240,,0,,,0,,0,175
86,187.0,24808,13602,,0,,,0,,0,138
94,197.0,23786,12465,,0,,,0,,0,235
82,168.0,22714,12264,,0,,,0,,0,126
84,177.0,23752,12940,,0,,,0,,0,125
71,150.0,21127,11331,,0,,,0,,0,111
174,,26465,12420,,0,,,0,,0,207
