FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,170,19983,9185,,0,,,0,,0,153
82,174,18655,8523,,0,,,0,,0,177
83,182,20231,9458,,0,,,0,,0,170
83,182,20266,9502,,0,,,0,,0,163
70,146,17766,7760,,0,,,0,,0,202
83,182,20231,9458,,0,,,0,,0,178
93,202,20548,9299,,0,,,0,,0,199
80,172,19237,8672,,0,,,0,,0,176
70,142,17283,7407,,0,,,0,,0,175
79,167,19519,8797,,0,,,0,,0,165
83,182,20231,9458,,0,,,0,,0,177
83,183,20573,9704,,0,,,0,,0,154
66,133,16763,6981,,0,,,0,,0,148
85,192,21098,9730,,0,,,0,,0,188
66,133,16763,6981,,0,,,0,,0,161
103,223,20040,8829,,0,,,0,,0,217
80,172,19237,8672,,0,,,0,,0,187
83,182,20231,9458,,0,,,0,,0,189
67,132,16533,6806,,0,,,0,,0,137
79,169,19151,8600,,0,,,0,,0,178
80,172,20280,9476,,0,,,0,,0,153
84,186,20287,9601,,0,,,0,,0,168
83,182,20266,9502,,0,,,0,,0,170
77,162,20004,9333,,0,,,0,,0,154
70,144,17589,7681,,0,,,0,,0,140
84,186,20287,9601,,0,,,0,,0,186
59,115,15709,6089,,0,,,0,,0,147
75,155,18097,8088,,0,,,0,,0,161
68,135,16577,6978,,0,,,0,,0,147
83,183,20573,9704,,0,,,0,,0,156
81,175,19467,9008,,0,,,0,,0,188
80,172,20280,9476,,0,,,0,,0,158
81,173,19723,8886,,0,,,0,,0,199
85,184,20778,9412,,0,,,0,,0,220
