FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,157,19277,12394,,0,,,0,,0,128
66,145,21329,13916,,0,,,0,,0,122
59,122,21730,14003,,0,,,0,,0,150
65,141,21825,14287,,0,,,0,,0,147
63,141,19779,12699,,0,,,0,,0,131
68,149,23839,15967,,0,,,0,,0,143
74,166,25703,17376,,0,,,0,,0,167
94,219,24086,14039,,0,,,0,,0,214
66,145,21329,13916,,0,,,0,,0,135
94,218,24951,15062,,0,,,0,,0,175
75,175,23764,15854,,0,,,0,,0,147
81,184,26405,17436,,0,,,0,,0,157
117,271,22217,12098,,0,,,0,,0,192
114,264,21793,12142,,0,,,0,,0,195
78,179,26296,17685,,0,,,0,,0,175
59,123,20720,13490,,0,,,0,,0,149
82,188,27775,18201,,0,,,0,,0,176
63,130,21755,14385,,0,,,0,,0,144
59,120,20699,13174,,0,,,0,,0,128
69,151,23876,16018,,0,,,0,,0,177
59,123,20720,13490,,0,,,0,,0,142
62,132,20798,13742,,0,,,0,,0,143
122,280,21217,11526,,0,,,0,,0,196
100,229,19496,10867,,0,,,0,,0,147
114,264,21793,12142,,0,,,0,,0,194
63,135,21994,14567,,0,,,0,,0,136
88,206,24282,14601,,0,,,0,,0,176
75,175,23764,15854,,0,,,0,,0,134
59,129,18999,12098,,0,,,0,,0,114
88,206,24282,14601,,0,,,0,,0,183
62,126,20631,13263,,0,,,0,,0,119
56,119,17551,10893,,0,,,0,,0,128
78,179,26296,17685,,0,,,0,,0,150
107,245,22208,12608,,0,,,0,,0,206
69,151,23876,16018,,0,,,0,,0,161
76,181,20852,13548,,0,,,0,,0,129
99,228,26452,16084,,0,,,0,,0,194
110,258,22250,12341,,0,,,0,,0,175
94,219,24086,14039,,0,,,0,,0,229
59,123,20726,13494,,0,,,0,,0,141
96,225,23599,13516,,0,,,0,,0,211
78,177,25936,17435,,0,,,0,,0,160
59,123,20720,13490,,0,,,0,,0,141
65,137,21780,14491,,0,,,0,,0,142
62,131,21591,14222,,0,,,0,,0,151
65,143,22279,14741,,0,,,0,,0,137
87,200,26496,16330,,0,,,0,,0,204
73,164,24493,16556,,0,,,0,,0,161
69,149,24052,16185,,0,,,0,,0,140
139,307,21912,11787,,0,,,0,,0,212
