FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51.0,94.0,14859,7052,,0,,,0,,0,101
51.0,94.0,14859,7052,,0,,,0,,0,91
71.0,141.0,20464,11211,,0,,,0,,0,121
56.0,102.0,17777,8772,,0,,,0,,0,81
,,0,0,,0,,,0,,0,219
67.0,133.0,20599,11464,,0,,,0,,0,99
49.0,89.0,13659,6218,,0,,,0,,0,63
68.0,135.0,18569,10037,,0,,,0,,0,134
67.0,132.0,20359,11289,,0,,,0,,0,102
,152.0,681,0,,0,,,0,,0,219
56.0,106.0,17883,9248,,0,,,0,,0,91
,152.0,258,0,,0,,,0,,0,215
69.0,135.0,19983,10780,,0,,,0,,0,109
51.0,93.0,15035,7163,,0,,,0,,0,70
66.0,130.0,17593,9371,,0,,,0,,0,176
65.0,126.0,19144,10430,,0,,,0,,0,115
78.0,159.0,22201,12612,,0,,,0,,0,127
68.0,134.0,19254,10338,,0,,,0,,0,119
59.0,109.0,18223,9182,,0,,,0,,0,87
53.0,99.0,17046,8514,,0,,,0,,0,74
158.0,304.0,23343,11528,,0,,,0,,0,253
66.0,130.0,17593,9371,,0,,,0,,0,134
67.0,132.0,20359,11289,,0,,,0,,0,119
56.0,105.0,17072,8689,,0,,,0,,0,100
59.0,113.0,18858,10031,,0,,,0,,0,90
58.0,108.0,16779,8442,,0,,,0,,0,101
51.0,93.0,14894,7237,,0,,,0,,0,100
74.0,148.0,20952,11683,,0,,,0,,0,116
67.0,132.0,20359,11289,,0,,,0,,0,112
58.0,110.0,18789,9804,,0,,,0,,0,94
53.0,97.0,16167,7882,,0,,,0,,0,97
64.0,123.0,19364,10686,,0,,,0,,0,115
64.0,123.0,19364,10686,,0,,,0,,0,128
85.0,176.0,24897,14747,,0,,,0,,0,133
76.0,158.0,21641,12159,,0,,,0,,0,135
84.0,176.0,20407,11648,,0,,,0,,0,251
55.0,104.0,17546,8874,,0,,,0,,0,106
95.0,196.0,22769,12841,,0,,,0,,0,216
114.0,243.0,26021,13622,,0,,,0,,0,161
66.0,130.0,17855,9540,,0,,,0,,0,133
56.0,106.0,17856,9318,,0,,,0,,0,93
60.0,115.0,17070,8928,,0,,,0,,0,109
,,16,0,,0,,,0,,0,237
51.0,93.0,14854,7117,,0,,,0,,0,74
51.0,94.0,14814,7028,,0,,,0,,0,83
134.0,272.0,25124,13125,,0,,,0,,0,185
59.0,113.0,18858,10031,,0,,,0,,0,92
66.0,130.0,20457,11280,,0,,,0,,0,94
58.0,108.0,16667,8379,,0,,,0,,0,107
240.0,,12616,945,,0,,,0,,0,185
